"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"12371",9834226,14770,1215,25380,198,"not the wooden ones",4,"not the wooden one","neg det:art adj pro:indef","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",1946.446,1945.552,"s",13,"Eng-UK",5,"eng","Thomas"
"12372",9834236,14770,866,25382,198,"what's the matter Thomas",4,"what the matter Thomas","pro:int det:art n n:prop","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1579.779,1578.293,"s",13,"Eng-UK",5,"eng","Thomas"
"12373",9834240,14770,1040,25381,198,"mixed up chips and sausage in Lucozade",7,"mix up chip and sausage in Lucozade","v adv n coord n prep n:prop","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","question",1785.12,1782.554,"s",13,"Eng-UK",9,"eng","Thomas"
"12374",9834242,14770,496,25384,198,"and when Miriam's Mummy comes to school she looks like she might be a physiotherapist or something like that",19,"and when Miriam Mummy come to school she look like she might be a physiotherapist or something like that","coord conj n:prop n:prop v prep n pro:sub cop conj pro:sub mod cop det:art n coord pro:indef prep pro:dem","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1101.626,1096.494,"s",13,"Eng-UK",22,"eng","Thomas"
"12375",9834252,14770,1217,25380,198,"what were they called",4,"what be they call","pro:int aux pro:sub v","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",1948.672,1947.255,"s",13,"Eng-UK",6,"eng","Thomas"
"12376",9834255,14770,868,25382,198,"what",1,"what","pro:int","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1581.288,1580.499,"s",13,"Eng-UK",1,"eng","Thomas"
"12377",9834265,14770,1042,25381,198,"sounds very nice",3,"sound very nice","n adv adj","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1789.81,1787.047,"s",13,"Eng-UK",4,"eng","Thomas"
"12378",9834278,14770,870,25382,198,"oh right",2,"oh right","co n","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1583.749,1583.029,"s",13,"Eng-UK",2,"eng","Thomas"
"12379",9834281,14794,1039,25383,198,"okay",1,"okay","co","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1438.468,1437.83,"s",13,"Eng-UK",1,"eng","Thomas"
"12380",9834288,14770,871,25382,198,"oh that's alright",3,"oh that alright","co pro:dem adj","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1584.678,1583.738,"s",13,"Eng-UK",4,"eng","Thomas"
"12381",9834289,14794,1040,25383,198,"that's good",2,"that good","pro:dem adj","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1438.735,1438.329,"s",13,"Eng-UK",3,"eng","Thomas"
"12382",9834292,14770,1220,25380,198,"called what",2,"call what","part pro:int","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",1954.116,1953.269,"s",13,"Eng-UK",3,"eng","Thomas"
"12383",9834299,14770,497,25384,198,"have you seen her with her tunic on but she has a nurse's watch",14,"have you see her with her tunic on but she have a nurse watch","v pro:per part pro:obj prep det:poss n adv conj pro:sub v det:art n n","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1104.981,1102.078,"s",13,"Eng-UK",17,"eng","Thomas"
"12384",9834303,14770,1041,25383,198,"oh",1,"oh","co","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1439.258,1438.77,"s",13,"Eng-UK",1,"eng","Thomas"
"12385",9834307,14770,872,25382,198,"that's not that's not a problem is it",8,"that not a problem be it","pro:dem neg det:art n aux pro:per","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1587.116,1584.701,"s",13,"Eng-UK",8,"eng","Thomas"
"12386",9834309,14794,1042,25383,198,"can I have can I have three doughnuts",8,"can I have three doughnut","mod pro:sub v det:num n","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1441.389,1439.171,"s",13,"Eng-UK",6,"eng","Thomas"
"12387",9834312,14770,1222,25380,198,"pioes",1,"pioes","chi","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",1955.382,1954.894,"s",13,"Eng-UK",1,"eng","Thomas"
"12388",9834313,14770,1223,25380,198,"don't go on my",4,"do go on my","mod v prep det:poss","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","self interruption",1955.974,1955.335,"s",13,"Eng-UK",5,"eng","Thomas"
"12389",9834315,14770,1044,25381,198,"gosh that's amazing",3,"gosh that amaze","co pro:dem part","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1797.687,1796.189,"s",13,"Eng-UK",5,"eng","Thomas"
"12390",9834328,14770,1224,25380,198,"get off get off",4,"get off","v adv","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",1956.868,1955.939,"s",13,"Eng-UK",2,"eng","Thomas"
"12391",9834330,14794,1043,25383,198,"two iced letters",3,"two ice letter","det:num v n","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1443.31,1441.627,"s",13,"Eng-UK",5,"eng","Thomas"
"12392",9834332,14770,1046,25381,198,"xxx drink",2,"drink","n","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1800.531,1799.161,"s",13,"Eng-UK",1,"eng","Thomas"
"12393",9834338,14770,874,25382,198,"well just wait till you get everything on your xxx",10,"well just wait till you get everything on your","co adv v v pro:per v pro:indef prep det:poss","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1591.581,1588.725,"s",13,"Eng-UK",9,"eng","Thomas"
"12394",9834339,14794,1044,25383,198,"preferably with one with an i",6,"prefer with one with a i","adv prep det:num prep det:art n:let","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1445.278,1443.246,"s",13,"Eng-UK",9,"eng","Thomas"
"12395",9834341,14770,498,25384,198,"what does she do Thomas do you know",8,"what do she do Thomas do you know","pro:int v pro:sub v n:prop v pro:per v","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1107.922,1105.728,"s",13,"Eng-UK",9,"eng","Thomas"
"12396",9834342,14770,1047,25381,198,"drink drink",2,"drink","n","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1802.377,1800.879,"s",13,"Eng-UK",1,"eng","Thomas"
"12397",9834350,14770,1049,25381,198,"drink drink",2,"drink","n","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1804.9,1803.855,"s",13,"Eng-UK",1,"eng","Thomas"
"12398",9834356,14794,1045,25383,198,"one with a j",4,"one with a j","det:num prep det:art n:let","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1446.485,1445.231,"s",13,"Eng-UK",4,"eng","Thomas"
"12399",9834361,14770,1050,25381,198,"that was beautiful",3,"that be beautiful","pro:dem cop adj","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1807.535,1805.109,"s",13,"Eng-UK",5,"eng","Thomas"
"12400",9834365,14794,1046,25383,198,"and can I have a loaf of bread for my children",11,"and can I have a loaf of bread for my child","coord mod pro:sub v det:art n prep n prep det:poss n","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1451.454,1448.494,"s",13,"Eng-UK",12,"eng","Thomas"
"12401",9834373,14770,1051,25381,198,"that was very very nice",5,"that be very nice","pro:dem cop adv adj","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1809.776,1807.524,"s",13,"Eng-UK",6,"eng","Thomas"
"12402",9834376,14770,501,25384,198,"oh I see you're not going to answer me",9,"oh I see you not go to answer me","co pro:sub v pro:per neg part inf v pro:obj","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1112.148,1110.709,"s",13,"Eng-UK",11,"eng","Thomas"
"12403",9834379,14770,1228,25380,198,"oh you mustn't tread on there Thomas",7,"oh you must tread on there Thomas","co pro:per mod v prep adv n:prop","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",1965.294,1963.657,"s",13,"Eng-UK",8,"eng","Thomas"
"12404",9834392,14794,1047,25383,198,"the sweets are for me",5,"the sweet be for me","det:art n cop prep pro:obj","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1452.615,1451.524,"s",13,"Eng-UK",7,"eng","Thomas"
"12405",9834399,14770,1053,25381,198,"you are a magic man aren't you",7,"you be a magic man be you","pro:per cop det:art n n aux pro:per","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","question",1811.413,1809.695,"s",13,"Eng-UK",10,"eng","Thomas"
"12406",9834404,14770,878,25382,198,"well no they're not my raisins they're yours darling",9,"well no they not my raisin they yours darling","co co pro:sub neg det:poss n pro:sub pro:poss co","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1599.783,1597.113,"s",13,"Eng-UK",12,"eng","Thomas"
"12407",9834405,14770,1230,25380,198,"because you'll end up wanting another pair of socks",9,"because you end up want another pair of sock","conj pro:per v adv part qn n prep n","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",1968.131,1966.123,"s",13,"Eng-UK",12,"eng","Thomas"
"12408",9834406,14770,502,25384,198,"right",1,"right","co","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1112.578,1112.137,"s",13,"Eng-UK",1,"eng","Thomas"
"12409",9834410,14794,1048,25383,198,"",0,"","","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1454.61,1452.938,"s",13,"Eng-UK",NA,"eng","Thomas"
"12410",9834412,14770,503,25384,198,"who can I be now",5,"who can I be now","pro:int mod pro:sub cop adv","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1114.454,1113.235,"s",13,"Eng-UK",5,"eng","Thomas"
"12411",9834427,14770,1231,25380,198,"and I haven't got any more ready",7,"and I have get any more ready","coord pro:sub aux part qn qn adj","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",1969.501,1968.097,"s",13,"Eng-UK",9,"eng","Thomas"
"12412",9834432,14770,1051,25383,198,"I'm sure she'll be happy with that",7,"I sure she be happy with that","pro:sub adj pro:sub cop adj prep pro:dem","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1470.386,1469.016,"s",13,"Eng-UK",9,"eng","Thomas"
"12413",9834439,14770,880,25382,198,"I put them there for you",6,"I put them there for you","pro:sub v pro:obj adv prep pro:per","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1601.525,1600.526,"s",13,"Eng-UK",7,"eng","Thomas"
"12414",9834441,14770,1055,25381,198,"magic MacDonalds or just magic Donalds",6,"magic MacDonalds or just magic Donalds","adj n:prop coord adj n n:prop","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","question",1818.326,1815.586,"s",13,"Eng-UK",6,"eng","Thomas"
"12415",9834450,14770,506,25384,198,"a boy",2,"a boy","det:art n","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1119.098,1118.575,"s",13,"Eng-UK",2,"eng","Thomas"
"12416",9834452,14794,1052,25383,198,"very good",2,"very good","adv adj","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1470.92,1470.479,"s",13,"Eng-UK",2,"eng","Thomas"
"12417",9834461,14770,507,25384,198,"right",1,"right","co","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1119.434,1119.133,"s",13,"Eng-UK",1,"eng","Thomas"
"12418",9834463,14770,882,25382,198,"right a piece of this bread",6,"right a piece of this bread","adv det:art n prep pro:dem n","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1603.649,1602.407,"s",13,"Eng-UK",6,"eng","Thomas"
"12419",9834465,14794,1053,25383,198,"let me look",3,"let me look","v pro:obj v","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1471.501,1470.92,"s",13,"Eng-UK",4,"eng","Thomas"
"12420",9834467,14770,508,25384,198,"what boy shall we be",5,"what boy shall we be","pro:int n mod pro:sub cop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1120.735,1119.481,"s",13,"Eng-UK",5,"eng","Thomas"
"12421",9834468,14770,1057,25381,198,"magic Donalds",2,"magic Donalds","adj n:prop","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1820.749,1819.588,"s",13,"Eng-UK",2,"eng","Thomas"
"12422",9834478,14770,1058,25381,198,"",0,"","","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1822.247,1820.668,"s",13,"Eng-UK",NA,"eng","Thomas"
"12423",9834479,14770,1235,25380,198,"I think most of these you need to just pour them don't you",13,"I think most of these you need to just pour them do you","pro:sub v qn prep pro:dem pro:per v inf adv v pro:obj mod pro:per","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",1989.309,1986.198,"s",13,"Eng-UK",14,"eng","Thomas"
"12424",9834480,14794,1054,25383,198,"sweets first",2,"sweet first","n adv","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1473.928,1471.641,"s",13,"Eng-UK",3,"eng","Thomas"
"12425",9834490,14770,510,25384,198,"naughty Nick who's naughty Nick",5,"naughty Nick who naughty Nick","adj n:prop pro:rel adj n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1124.867,1123.138,"s",13,"Eng-UK",6,"eng","Thomas"
"12426",9834494,14794,1055,25383,198,"ooh",1,"ooh","v","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1474.645,1473.937,"s",13,"Eng-UK",1,"eng","Thomas"
"12427",9834497,14770,884,25382,198,"there we are",3,"there we be","adv pro:sub cop","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1606.877,1605.878,"s",13,"Eng-UK",4,"eng","Thomas"
"12428",9834503,14794,1056,25383,198,"look at all that",4,"look at all that","cop prep qn pro:dem","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1475.168,1474.576,"s",13,"Eng-UK",4,"eng","Thomas"
"12429",9834504,14770,1060,25381,198,"magic Donlds",2,"magic Donlds","adj n:prop","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1828.579,1827.452,"s",13,"Eng-UK",2,"eng","Thomas"
"12430",9834513,14770,512,25384,198,"Nathan",1,"Nathan","n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1127.027,1125.994,"s",13,"Eng-UK",1,"eng","Thomas"
"12431",9834518,14794,1057,25383,198,"that's wonder",2,"that","pro:dem","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","self interruption",1475.934,1475.179,"s",13,"Eng-UK",2,"eng","Thomas"
"12432",9834525,14770,1236,25380,198,"I completely cleared you out of chocolate didn't I",9,"I complete clear you out of chocolate do I","pro:sub adv v pro:per adv prep n mod pro:sub","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",1999.966,1997.099,"s",13,"Eng-UK",14,"eng","Thomas"
"12433",9834529,14770,1062,25381,198,"magic puddle",2,"magic puddle","adj n","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1831.504,1830.25,"s",13,"Eng-UK",2,"eng","Thomas"
"12434",9834531,14794,1058,25383,198,"what are these",3,"what be these","pro:int aux pro:dem","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1476.956,1475.946,"s",13,"Eng-UK",4,"eng","Thomas"
"12435",9834532,14770,886,25382,198,"yes of course you can",5,"yes of course you can","co prep n pro:per mod","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1610.874,1609.608,"s",13,"Eng-UK",5,"eng","Thomas"
"12436",9834542,14794,1059,25383,198,"is this bonus sweets",4,"be this bonus sweet","cop pro:dem n n","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1478.332,1476.695,"s",13,"Eng-UK",6,"eng","Thomas"
"12437",9834543,14770,514,25384,198,"is that Nathan Grice",4,"be that Nathan Grice","cop pro:rel n:prop n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1130.651,1129.142,"s",13,"Eng-UK",5,"eng","Thomas"
"12438",9834548,14770,1064,25381,198,"",0,"","","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1834.101,1832.952,"s",13,"Eng-UK",NA,"eng","Thomas"
"12439",9834564,14770,889,25382,198,"right I'll cut an apple up as well",8,"right I cut a apple up as well","adv pro:sub v det:art n adv prep adv","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1616.176,1614.307,"s",13,"Eng-UK",10,"eng","Thomas"
"12440",9834569,14794,1061,25383,198,"very lucky aren't I",4,"very luck be I","adv adj aux pro:sub","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1480.391,1479.346,"s",13,"Eng-UK",8,"eng","Thomas"
"12441",9834570,14770,516,25384,198,"hello my name's naughty Nathan",5,"hello my name naughty Nathan","co det:poss n adj n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1136.147,1134.127,"s",13,"Eng-UK",6,"eng","Thomas"
"12442",9834583,14770,1238,25380,198,"are you",2,"be you","cop pro:per","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2002.574,2001.923,"s",13,"Eng-UK",3,"eng","Thomas"
"12443",9834585,14770,1068,25381,198,"xxx yes",2,"yes","co","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1840.446,1839.134,"s",13,"Eng-UK",1,"eng","Thomas"
"12444",9834587,14770,1062,25383,198,"for keeping you waiting I think",6,"for keep you wait I think","conj part pro:per part pro:sub v","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1482.004,1480.565,"s",13,"Eng-UK",8,"eng","Thomas"
"12445",9834588,14770,517,25384,198,"no",1,"no","co","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1136.356,1136.17,"s",13,"Eng-UK",1,"eng","Thomas"
"12446",9834597,14770,518,25384,198,"he's not naughty Nathan I like Nathan",7,"he not naughty Nathan I like Nathan","pro:sub neg adj n:prop pro:sub v n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1138.643,1136.263,"s",13,"Eng-UK",8,"eng","Thomas"
"12447",9834599,14770,891,25382,198,"would you like that",4,"will you like that","mod pro:per v pro:dem","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1618.173,1617.279,"s",13,"Eng-UK",5,"eng","Thomas"
"12448",9834606,14770,1070,25381,198,"yes please",2,"yes please","co co","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1845.029,1843.067,"s",13,"Eng-UK",2,"eng","Thomas"
"12449",9834609,14794,1063,25383,198,"ah",1,"ah","co","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1482.028,1481.737,"s",13,"Eng-UK",1,"eng","Thomas"
"12450",9834616,14794,1064,25383,198,"thank you",2,"thank you","v pro:per","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1482.752,1481.997,"s",13,"Eng-UK",2,"eng","Thomas"
"12451",9834619,14770,893,25382,198,"I'm going to have a cheese",6,"I go to have a cheese","pro:sub part inf v det:art n","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","self interruption",1622.794,1621.494,"s",13,"Eng-UK",8,"eng","Thomas"
"12452",9834629,14770,1241,25380,198,"does it",2,"do it","mod pro:per","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2011.395,2010.641,"s",13,"Eng-UK",3,"eng","Thomas"
"12453",9834631,14770,521,25384,198,"I think he's lovely actually Nathan",6,"I think he love actual Nathan","pro:sub v pro:sub adj adv n:prop","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1142.256,1140.294,"s",13,"Eng-UK",11,"eng","Thomas"
"12454",9834635,14794,1065,25383,198,"oh",1,"oh","co","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1482.996,1482.798,"s",13,"Eng-UK",1,"eng","Thomas"
"12455",9834636,14770,1073,25381,198,"on my",2,"on my","prep det:poss","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","interruption",1851.584,1851.131,"s",13,"Eng-UK",2,"eng","Thomas"
"12456",9834639,14770,894,25382,198,"whoops",1,"whoops","co","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","imperative_emphatic",1623.119,1622.736,"s",13,"Eng-UK",1,"eng","Thomas"
"12457",9834641,14794,1066,25383,198,"that's good",2,"that good","pro:dem adj","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1483.565,1483.042,"s",13,"Eng-UK",3,"eng","Thomas"
"12458",9834647,14770,895,25382,198,"a cheese and ham sandwich",5,"a cheese and ham sandwich","det:art n coord n n","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1624.745,1623.282,"s",13,"Eng-UK",5,"eng","Thomas"
"12459",9834650,14794,1067,25383,198,"I will come here again",5,"I will come here again","pro:sub mod v adv adv","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1484.873,1483.468,"s",13,"Eng-UK",5,"eng","Thomas"
"12460",9834653,14770,1243,25380,198,"are you",2,"be you","cop pro:per","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2012.498,2012.057,"s",13,"Eng-UK",3,"eng","Thomas"
"12461",9834664,14770,1244,25380,198,"do you make your own sweets",6,"do you make your own sweet","mod pro:per v det:poss adj n","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2013.833,2012.475,"s",13,"Eng-UK",7,"eng","Thomas"
"12462",9834665,14770,1075,25381,198,"on my own",3,"on my own","prep det:poss adj","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1853.349,1852.176,"s",13,"Eng-UK",3,"eng","Thomas"
"12463",9834672,14794,1068,25383,198,"thank you very much",4,"thank you very much","v pro:per adv qn","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1486.847,1485.675,"s",13,"Eng-UK",4,"eng","Thomas"
"12464",9834675,14770,897,25382,198,"would you like that or are you happy with just the sausages",12,"will you like that or be you happy with just the sausage","mod pro:per v pro:dem coord aux pro:per adj prep adj det:art n","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1629.075,1626.347,"s",13,"Eng-UK",15,"eng","Thomas"
"12465",9834679,14770,524,25384,198,"hello my name's Nathan please may I come in",9,"hello my name Nathan please may I come in","co det:poss n n:prop co mod pro:sub v adv","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1146.61,1144.311,"s",13,"Eng-UK",10,"eng","Thomas"
"12466",9834686,14770,1077,25381,198,"that's a lot to count to",6,"that a lot to count to","pro:dem det:art n inf v prep","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1855.022,1853.663,"s",13,"Eng-UK",7,"eng","Thomas"
"12467",9834690,14794,1069,25383,198,"what time do you open tomorrow morning",7,"what time do you open tomorrow morning","pro:int n v pro:per v adv:tem n","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1488.247,1486.842,"s",13,"Eng-UK",7,"eng","Thomas"
"12468",9834701,14770,1246,25380,198,"you make them all",4,"you make them all","pro:per v pro:obj post","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2015.378,2014.228,"s",13,"Eng-UK",4,"eng","Thomas"
"12469",9834714,14770,526,25384,198,"tell you what Thomas Nathan's always nice and polite to me I think he's a lovely little boy",18,"tell you what Thomas Nathan always nice and polite to me I think he a love little boy","v pro:per pro:int n:prop n:prop adv adj coord adj prep pro:obj pro:sub v pro:sub det:art adj adj n","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","declarative",1151.927,1147.678,"s",13,"Eng-UK",22,"eng","Thomas"
"12470",9834716,14770,1079,25381,198,"one two",2,"one two","det:num det:num","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","trail off",1858.505,1856.125,"s",13,"Eng-UK",2,"eng","Thomas"
"12471",9834717,14770,1247,25380,198,"in the factory at the back",6,"in the factory at the back","prep det:art n prep det:art n","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2016.992,2015.447,"s",13,"Eng-UK",6,"eng","Thomas"
"12472",9834728,14770,1080,25381,198,"three five",2,"three five","det:num det:num","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1862.923,1858.523,"s",13,"Eng-UK",2,"eng","Thomas"
"12473",9834733,14794,1072,25383,198,"uhoh",1,"uhoh","co","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","declarative",1491.972,1491.298,"s",13,"Eng-UK",1,"eng","Thomas"
"12474",9834740,14794,1073,25383,198,"what's the usual",3,"what the usual","pro:int det:art adj","INV",NA,"Investigator",14768,58.2640300622189,"Thomas","male","question",1492.97,1491.96,"s",13,"Eng-UK",4,"eng","Thomas"
"12475",9834744,14770,901,25382,198,"well see how you get on with that",8,"well see how you get on with that","co v adv:int pro:per v adv prep pro:dem","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","declarative",1633.878,1632.287,"s",13,"Eng-UK",8,"eng","Thomas"
"12476",9834745,14770,1082,25381,198,"seven",1,"seven","det:num","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1863.803,1863.211,"s",13,"Eng-UK",1,"eng","Thomas"
"12477",9834752,14770,1083,25381,198,"oh",1,"oh","co","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","declarative",1864.36,1863.803,"s",13,"Eng-UK",1,"eng","Thomas"
"12478",9834754,14770,1074,25383,198,"",0,"","","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1493.899,1492.924,"s",13,"Eng-UK",NA,"eng","Thomas"
"12479",9834756,14770,1250,25380,198,"oh how lovely",3,"oh how love","co adv:int adj","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","declarative",2019.186,2017.642,"s",13,"Eng-UK",5,"eng","Thomas"
"12480",9834757,14770,1075,25383,198,"usually late",2,"usual late","adv adj","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1495.269,1493.911,"s",13,"Eng-UK",4,"eng","Thomas"
"12481",9834759,14770,1084,25381,198,"have I gone wrong",4,"have I go wrong","v pro:sub part adj","MOT","Mother","Mother",14768,58.1654654099673,"Thomas","male","question",1865.742,1864.43,"s",13,"Eng-UK",5,"eng","Thomas"
"12482",9834769,14770,902,25382,198,"yes",1,"yes","co","MOT","Mother","Mother",14768,58.1983202940512,"Thomas","male","question",1635.503,1634.911,"s",13,"Eng-UK",1,"eng","Thomas"
"12483",9834770,14770,1076,25383,198,"",0,"","","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1496.171,1495.288,"s",13,"Eng-UK",NA,"eng","Thomas"
"12484",9834772,14770,528,25384,198,"he does well with his swimming as well doesn't he",10,"he do well with his swim as well do he","pro:sub v co prep det:poss part adv adv mod pro:sub","MOT","Mother","Mother",14768,58.3297398303867,"Thomas","male","question",1154.913,1151.987,"s",13,"Eng-UK",14,"eng","Thomas"
"12485",9834775,14770,1077,25383,198,"late as usual",3,"late as usual","adj prep adv","MOT","Mother","Mother",14768,58.2640300622189,"Thomas","male","declarative",1497.599,1496.299,"s",13,"Eng-UK",3,"eng","Thomas"
"12486",9834784,14770,1252,25380,198,"eight ounces or eight grams",5,"eight ounce or eight gram","det:num n coord det:num n","MOT","Mother","Mother",14768,58.1326105258835,"Thomas","male","question",2027.88,2025.732,"s",13,"Eng-UK",7,"eng","Thomas"
