"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"3445",4972874,8210,497,14005,114,"with bread",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3446",4972913,8210,499,14005,114,"you eat it in the morning",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3447",4972966,8210,503,14005,114,"like in a toaster",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3448",4973028,8210,506,14005,114,"oh you don't know what that is",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3449",4973082,8210,508,14005,114,"you just don't have a toaster",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3450",4973131,8210,510,14005,114,"I see",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3451",4973148,8210,511,14005,114,"so what do you want to be when you grow up",11,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3452",4973209,8210,513,14005,114,"think of something",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3453",4973230,8210,515,14005,114,"what does your dad do",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3454",4973275,8210,517,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3455",4973282,8210,518,14005,114,"what does your mom do",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3456",4973327,8210,520,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3457",4973380,8210,523,14005,114,"why is that",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3458",4973424,8210,525,14005,114,"do you",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3459",4973437,8210,526,14005,114,"what do you think you'd do if you were a doctor",11,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3460",4973523,8210,528,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3461",4973549,8210,530,14005,114,"and go to school for a long time too right",10,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3462",4973587,8210,532,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3463",4973597,8210,533,14005,114,"but you could do it",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3464",4973626,8210,534,14005,114,"do you know what Christina wants to be",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3465",4973664,8210,536,14005,114,"do you know what Christina wants to be",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3466",4973709,8210,538,14005,114,"what",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3467",4973738,8210,540,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3468",4973748,8210,541,14005,114,"do you think she's going to do that",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3469",4973890,8210,549,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3470",4973901,8210,550,14005,114,"do you play with her still",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3471",4973945,8210,553,14005,114,"no",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3472",4973992,8210,555,14005,114,"I bet she's really not that mean",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3473",4974033,8210,557,14005,114,"okay",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3474",4974041,8210,558,14005,114,"she's bossy",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3475",4974053,8210,559,14005,114,"but that doesn't really mean she's mean though right",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3476",4974097,8210,560,14005,114,"she's just bossy",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3477",4974127,8210,562,14005,114,"could you tell her not to be so bossy",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3478",4974177,8210,564,14005,114,"maybe you should just tell",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","self interruption",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3479",4974228,8210,567,14005,114,"that's what she said",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3480",4974256,8210,569,14005,114,"oh my goodness",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3481",4974273,8210,570,14005,114,"crazy",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3482",4974280,8210,571,14005,114,"so what's your favourite game",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3483",4974324,8210,573,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3484",4974349,8210,575,14005,114,"how do you play tic_tac_toe",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3485",4974543,8210,583,14005,114,"and then how do you win",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3486",4974674,8210,586,14005,114,"cool",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3487",4974691,8210,587,14005,114,"I used to play that when I was little",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3488",4974734,8210,588,14005,114,"but I don't remember how to play",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3489",4974772,8210,589,14005,114,"so that's why I asked",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3490",4974806,8210,590,14005,114,"what about your favourite toy",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3491",4974828,8210,591,14005,114,"what's that",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3492",4974950,8210,593,14005,114,"okay",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3493",4974962,8210,594,14005,114,"I promise",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3494",4974973,8210,595,14005,114,"I won't",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3495",4975007,8210,597,14005,114,"you do",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3496",4975024,8210,598,14005,114,"how come your mom and dad can't know that",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3497",4975079,8210,600,14005,114,"what kind of stuff do you like that they don't like",11,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3498",4975166,8210,604,14005,114,"you know what",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3499",4975195,8210,606,14005,114,"all the little girls that talk to",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3500",4975229,8210,607,14005,114,"say that they like all those things",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3501",4975266,8210,609,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3502",4975298,8210,611,14005,114,"like all the other little girls in the study",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3503",4975368,8210,613,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3504",4975380,8210,614,14005,114,"well Christina no",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3505",4975399,8210,615,14005,114,"she likes Barbies",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3506",4975430,8210,617,14005,114,"but like every other girl",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3507",4975491,8210,619,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3508",4975504,8210,620,14005,114,"they like the tv shows",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3509",4975531,8210,621,14005,114,"and the movies",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3510",4975557,8210,622,14005,114,"and all the toys",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3511",4975591,8210,624,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3512",4975614,8210,626,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3513",4975655,8210,628,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3514",4975701,8210,631,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3515",4975810,8210,635,14005,114,"what do you what do you mean",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3516",4975870,8210,637,14005,114,"what does she like to do",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3517",4975909,8210,639,14005,114,"mmm she like I know she likes to figure skate",10,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3518",4975952,8210,640,14005,114,"I know she likes Barbies a lot",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3519",4975989,8210,641,14005,114,"and that's about it",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3520",4976014,8210,642,14005,114,"that I that I can remember",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3521",4976064,8210,644,14005,114,"that's about all I can remember right now",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3522",4976092,8210,645,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3523",4976142,8210,648,14005,114,"I didn't know that",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3524",4976166,8210,649,14005,114,"that's a boy thing",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3525",4976226,8210,652,14005,114,"do you like it",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3526",4976278,8210,655,14005,114,"no",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3527",4976325,8210,657,14005,114,"what do you mean",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3528",4976349,8210,658,14005,114,"like there are lot of rules in hockey right",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3529",4976388,8210,659,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3530",4976457,8210,662,14005,114,"just like throwing the puck around",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3531",4976533,8210,665,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3532",4976545,8210,666,14005,114,"well",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3533",4976556,8210,667,14005,114,"there's not that many rules if you're just doing that",10,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3534",4976595,8210,668,14005,114,"as long as it gets into the net",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3535",4976633,8210,669,14005,114,"it's fair right",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3536",4976667,8210,671,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3537",4976675,8210,672,14005,114,"so tell me about Yu_Gi_Oh cards",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3538",4976704,8210,673,14005,114,"do you have any of them",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3539",4976741,8210,675,14005,114,"what ones",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3540",4976782,8210,677,14005,114,"huh",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3541",4976832,8210,679,14005,114,"you traded them",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3542",4977177,8210,690,14005,114,"wow",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3543",4977188,8210,691,14005,114,"where do you get all these cards from",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3544",4977260,8210,693,14005,114,"where do you get them from though",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3545",4977338,8210,696,14005,114,"really",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3546",4977361,8210,698,14005,114,"at school",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3547",4977554,8210,707,14005,114,"he downloads the cards",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3548",4977595,8210,709,14005,114,"and prints them off",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3549",4977608,8210,710,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3550",4977618,8210,711,14005,114,"are they real",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3551",4977647,8210,713,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3552",4977659,8210,714,14005,114,"they're not really real then right",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3553",4977725,8210,717,14005,114,"they were just on his computer",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3554",4977765,8210,718,14005,114,"but that's kind of cool",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3555",4977785,8210,719,14005,114,"so he could see all of them",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3556",4977818,8210,720,14005,114,"cause aren't some of them rare",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3557",4977846,8210,721,14005,114,"and you can't find them",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3558",4977911,8210,724,14005,114,"really",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3559",4977930,8210,726,14005,114,"so how come you want to hide this from your parents",11,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3560",4978014,8210,728,14005,114,"they do they think Yu_Gi_Oh cards are boys' toys",9,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3561",4978155,8210,733,14005,114,"does he tell his parents that",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3562",4978192,8210,735,14005,114,"no",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3563",4978202,8210,736,14005,114,"I think it's okay if you play with Yu_Gi_Oh cards",10,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3564",4978255,8210,737,14005,114,"do you think so",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3565",4978286,8210,739,14005,114,"do you hide them",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3566",4978303,8210,740,14005,114,"do you hide all your cards",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3567",4978366,8210,743,14005,114,"really",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3568",4978376,8210,744,14005,114,"how many do you have right now",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3569",4978420,8210,746,14005,114,"any ones that are repeated in there",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3570",4978455,8210,747,14005,114,"or they're all different",4,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3571",4978551,8210,750,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3572",4978690,8210,755,14005,114,"the card is",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3573",4978769,8210,758,14005,114,"the monster is",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3574",4978805,8210,760,14005,114,"are they monsters on the television show too",8,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3575",4978875,8210,763,14005,114,"those are the different kinds of Yu_Gi_Ohs",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3576",4978916,8210,765,14005,114,"and they're each on a card",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3577",4979042,8210,770,14005,114,"mmhm",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3578",4979054,8210,771,14005,114,"but there's more stuff that goes along with each monster right",11,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3579",4979128,8210,774,14005,114,"yeah",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3580",4979143,8210,775,14005,114,"do you have a Yu_Gi_Oh book",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3581",4979227,8210,777,14005,114,"no",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3582",4979290,8210,780,14005,114,"really",1,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3583",4979309,8210,782,14005,114,"that's really cool",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","declarative",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3584",4979326,8210,783,14005,114,"what about Beyblades",3,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3585",4979351,8210,784,14005,114,"do you have any of those",6,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3586",4979398,8210,786,14005,114,"how come",2,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3587",4979543,8210,791,14005,114,"what do you mean an electronic one",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3588",4979628,8210,794,14005,114,"isn't it an an arena type thing",7,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
"3589",4979656,8210,795,14005,114,"and you just rip it",5,"","","EXP","Heather","Investigator",8111,95.6919033245036,"JNNH","female","question",NA,NA,NA,5,"Biling",NA,"eng","Paradis"
