"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"7221",2943591,4597,46,6696,64,"the policeman",2,"the","det:art","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",251.667,249.149,"s",3,"Eng-NA",1,"eng","Gleason"
"7222",2943611,4601,47,6697,64,"let's see",2,"let see","v v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7223",2943618,4597,48,6696,64,"and then they look back and the cat has come out from behind the tree",15,"and then they look back and the cat have come out from behind the tree","coord adv:tem pro:sub v n coord det:art n aux v adv prep prep det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",264.381,255.715,"s",3,"Eng-NA",16,"eng","Gleason"
"7224",2943637,4601,49,6697,64,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Gleason"
"7225",2943653,4601,50,6697,64,"do all those parts come out or do they stay here",11,"do all those part come out or do they stay here","v qn pro:dem n v adv coord mod pro:sub n adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",12,"eng","Gleason"
"7226",2943665,4597,49,6696,64,"and she says to the policeman",6,"and she say to the","coord pro:sub v prep det:art","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","quotation next line",266.489,264.381,"s",3,"Eng-NA",6,"eng","Gleason"
"7227",2943688,4601,51,6697,64,"does it look like the inside of Daddy's",8,"do it look like the inside of Daddy","mod pro:per v prep det:art adj prep n:prop","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Gleason"
"7228",2943689,4597,50,6696,64,"oh there he is",4,"oh there he be","co adv pro:sub cop","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",267.537,266.489,"s",3,"Eng-NA",5,"eng","Gleason"
"7229",2943701,4597,51,6696,64,"we found him",3,"we find him","pro:sub v pro:obj","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",269.394,267.537,"s",3,"Eng-NA",4,"eng","Gleason"
"7230",2943715,4601,52,6697,64,"cleaner isn't it",3,"clean be it","n cop pro:per","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Gleason"
"7231",2943721,4597,52,6696,64,"and the little boy got off his bicycle an what happened here",12,"and the little boy get off his bicycle a what happen here","coord det:art adj n v prep det:poss v det:art pro:int v adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",281.533,269.394,"s",3,"Eng-NA",14,"eng","Gleason"
"7232",2943757,4601,55,6697,64,"you",1,"you","pro:per","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7233",2943761,4597,54,6696,64,"the policeman stepped on his whistle",6,"the step on his whistle","det:art part prep det:poss n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",286.938,284.505,"s",3,"Eng-NA",6,"eng","Gleason"
"7234",2943790,4597,55,6696,64,"he stumbled",2,"he stumble","pro:sub v","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",289.622,286.938,"s",3,"Eng-NA",3,"eng","Gleason"
"7235",2943809,4601,59,6697,64,"there isn't anybody in back there",6,"there be anybody in back there","adv cop pro:indef prep adv adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Gleason"
"7236",2943810,4597,57,6696,64,"oh he started to catch the cat",7,"oh he start to catch the cat","co pro:sub v inf v det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",291.562,289.772,"s",3,"Eng-NA",8,"eng","Gleason"
"7237",2943829,4597,58,6696,64,"he dropped his whistle started to catch the cat and fell",11,"he drop his whistle start to catch the cat and fall","pro:sub v det:poss n v inf v det:art n coord v","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",295.361,291.562,"s",3,"Eng-NA",14,"eng","Gleason"
"7238",2943833,4601,60,6697,64,"usually there's only the front who's in the front",9,"usual there only the front who in the front","adv pro:exist adv det:art n pro:int prep det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",13,"eng","Gleason"
"7239",2943862,4601,62,6697,64,"is that a him or a her",7,"be that a him or a her","cop pro:rel det:art pro:obj coord det:art pro:obj","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Gleason"
"7240",2943898,4597,61,6696,64,"Dad didn't see that one",5,"Dad do see that one","n:prop mod v pro:rel pro:indef","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",302.542,301.427,"s",3,"Eng-NA",7,"eng","Gleason"
"7241",2943905,4601,64,6697,64,"okay who's that",3,"okay who that","co pro:int pro:dem","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Gleason"
"7242",2943925,4597,63,6696,64,"oh",1,"oh","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",304.278,303.535,"s",3,"Eng-NA",1,"eng","Gleason"
"7243",2943933,4601,66,6697,64,"who do you think it might be xxx",8,"who do you think it might be","pro:int mod pro:per v pro:per mod cop","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Gleason"
"7244",2943949,4597,65,6696,64,"he missed that one",4,"he miss that one","pro:sub v pro:dem pro:indef","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",306.712,305.514,"s",3,"Eng-NA",5,"eng","Gleason"
"7245",2943963,4597,66,6696,64,"gee now the cat's coming to this tunnel",8,"gee now the cat come to this tunnel","co adv det:art n part prep pro:dem n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",310.51,306.712,"s",3,"Eng-NA",10,"eng","Gleason"
"7246",2943969,4601,67,6697,64,"who could it be",4,"who could it be","pro:int mod pro:per cop","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Gleason"
"7247",2943995,4601,69,6697,64,"he's driving",2,"he drive","pro:sub part","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",4,"eng","Gleason"
"7248",2944006,4597,68,6696,64,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",314.43,313.482,"s",3,"Eng-NA",4,"eng","Gleason"
"7249",2944009,4601,70,6697,64,"maybe it goes xxx",4,"maybe it go","adv pro:per v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Gleason"
"7250",2944021,4601,71,6697,64,"no",1,"no","co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7251",2944028,4597,70,6696,64,"what is it",3,"what be it","pro:int aux pro:per","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",317.281,316.659,"s",3,"Eng-NA",4,"eng","Gleason"
"7252",2944036,4601,73,6697,64,"does that open up",4,"do that open up","mod pro:dem v adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Gleason"
"7253",2944079,4601,76,6697,64,"no",1,"no","co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7254",2944101,4597,74,6696,64,"yeah so the policeman's going to crawl",7,"yeah so the go to crawl","co conj det:art part prep n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",328.176,324.581,"s",3,"Eng-NA",8,"eng","Gleason"
"7255",2944129,4597,76,6696,64,"through but the cat is already out",7,"through but the cat be already out","adv conj det:art n aux adv adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",333.006,328.518,"s",3,"Eng-NA",8,"eng","Gleason"
"7256",2944158,4597,77,6696,64,"the little boy's sitting and thinking",6,"the little boy sit and think","det:art adj n part coord part","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",334.371,333.006,"s",3,"Eng-NA",9,"eng","Gleason"
"7257",2944174,4601,83,6697,64,"let's see",2,"let see","v v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7258",2944180,4597,78,6696,64,"he must be about your age right",7,"he must be about your age right","pro:sub mod cop prep det:poss n n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",336.061,334.371,"s",3,"Eng-NA",7,"eng","Gleason"
"7259",2944188,4601,84,6697,64,"if you wanted to fix the car how would you do this",12,"if you want to fix the car how will you do this","conj pro:per v inf v det:art n adv:int mod pro:per v pro:dem","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",14,"eng","Gleason"
"7260",2944204,4597,79,6696,64,"he must be about four that little boy",8,"he must be about four that little boy","pro:sub mod cop prep det:num pro:rel adj n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",338.373,336.061,"s",3,"Eng-NA",8,"eng","Gleason"
"7261",2944218,4601,85,6697,64,"xxx",1,"","","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Gleason"
"7262",2944230,4597,80,6696,64,"don't you think",3,"do you think","mod pro:per v","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",339.943,338.373,"s",3,"Eng-NA",4,"eng","Gleason"
"7263",2944233,4601,87,6697,64,"xxx",1,"","","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Gleason"
"7264",2944254,4601,89,6697,64,"what do you think that's called",6,"what do you think that call","pro:int mod pro:per v pro:rel part","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",8,"eng","Gleason"
"7265",2944291,4597,82,6696,64,"yeah",1,"yeah","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",344.152,343.37,"s",3,"Eng-NA",1,"eng","Gleason"
"7266",2944296,4601,91,6697,64,"right",1,"right","co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7267",2944303,4597,83,6696,64,"the cat got out and got up there",8,"the cat get out and get up there","det:art n v adv coord v adv adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",345.804,344.152,"s",3,"Eng-NA",10,"eng","Gleason"
"7268",2944305,4601,92,6697,64,"see this isn't so bad either",6,"see this be so bad either","v pro:dem cop adv adj adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Gleason"
"7269",2944335,4601,93,6697,64,"it's fun",2,"it fun","pro:per adj","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7270",2944340,4597,85,6696,64,"oh the policeman came tumbling out",6,"oh the come tumble out","co det:art v n:gerund adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",355.38,349.081,"s",3,"Eng-NA",7,"eng","Gleason"
"7271",2944359,4601,95,6697,64,"xxx go ahead",3,"go ahead","v adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Gleason"
"7272",2944369,4601,96,6697,64,"let me see if you can take this screw off",10,"let me see if you can take this screw off","v pro:obj v conj pro:per mod v pro:dem n adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Gleason"
"7273",2944371,4597,86,6696,64,"the little girl comes out",5,"the little girl come out","det:art adj n v adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",358.807,355.38,"s",3,"Eng-NA",6,"eng","Gleason"
"7274",2944392,4597,87,6696,64,"the cat got away again didn't he",7,"the cat get away again do he","det:art n v adv adv mod pro:sub","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",363.637,358.807,"s",3,"Eng-NA",10,"eng","Gleason"
"7275",2944412,4601,98,6697,64,"this screw went off",4,"this screw go off","pro:dem n v adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Gleason"
"7276",2944448,4601,100,6697,64,"oh I think I xxx do that",7,"oh I think I do that","co pro:sub v pro:sub v pro:dem","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Gleason"
"7277",2944449,4597,89,6696,64,"huh",1,"huh","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",368.922,368.095,"s",3,"Eng-NA",1,"eng","Gleason"
"7278",2944461,4597,90,6696,64,"well he's running up the sand this the hill",9,"well he run up the sand the hill","co pro:sub part prep det:art n det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",373.38,368.922,"s",3,"Eng-NA",10,"eng","Gleason"
"7279",2944474,4601,101,6697,64,"how bout",2,"how bout","adv:int n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","trail off",NA,NA,NA,3,"Eng-NA",2,"eng","Gleason"
"7280",2944483,4601,102,6697,64,"how bout if we wanted to get the tire off",10,"how bout if we want to get the tire off","adv:int n conj pro:sub v inf v det:art n adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",11,"eng","Gleason"
"7281",2944512,4597,92,6696,64,"sand+bank",1,"","","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",376.102,375.254,"s",3,"Eng-NA",NA,"eng","Gleason"
"7282",2944516,4601,103,6697,64,"change the tire",3,"change the tire","v det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7283",2944531,4601,104,6697,64,"what would you have_to do to the wheels",8,"what will you have_to do to the wheel","pro:int mod pro:per mod:aux v prep det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Gleason"
"7284",2944545,4597,94,6696,64,"the policeman tries to help her out",7,"the try to help her out","det:art v inf v pro:obj adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",395.959,377.217,"s",3,"Eng-NA",7,"eng","Gleason"
"7285",2944555,4601,105,6697,64,"wait a minute just sit down on this thing",9,"wait a minute just sit down on this thing","v det:art n adv v adv prep pro:dem n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Gleason"
"7286",2944576,4597,96,6696,64,"xxx all dirty",3,"all dirt","qn adj","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",398.711,397.695,"s",3,"Eng-NA",4,"eng","Gleason"
"7287",2944581,4601,106,6697,64,"what would you have_to do with the wheels",8,"what will you have_to do with the wheel","pro:int mod pro:per mod:aux v prep det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",10,"eng","Gleason"
"7288",2944587,4597,97,6696,64,"that's quicksand right",3,"that quicksand right","pro:dem n adj","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",400.28,398.711,"s",3,"Eng-NA",4,"eng","Gleason"
"7289",2944596,4597,98,6696,64,"is it",2,"be it","aux pro:per","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",402.321,400.28,"s",3,"Eng-NA",3,"eng","Gleason"
"7290",2944607,4597,99,6696,64,"yeah",1,"yeah","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",403.541,402.321,"s",3,"Eng-NA",1,"eng","Gleason"
"7291",2944616,4597,100,6696,64,"it looks like he's really in the quicksand",8,"it look like he real in the quicksand","pro:per cop conj pro:sub adv prep det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",405.398,403.541,"s",3,"Eng-NA",12,"eng","Gleason"
"7292",2944620,4601,108,6697,64,"nope nope",2,"nope nope","co co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Gleason"
"7293",2944635,4601,109,6697,64,"hunhunh",1,"no","co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7294",2944644,4601,110,6697,64,"let's see xxx on the side xxx get this out",10,"let see on the side get this out","v v prep det:art n v pro:dem adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",9,"eng","Gleason"
"7295",2944646,4597,101,6696,64,"oh and they both go in head first or is that water",12,"oh and they both go in head first or be that water","co coord pro:sub post v prep n adv coord cop pro:dem n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",411.221,405.398,"s",3,"Eng-NA",13,"eng","Gleason"
"7296",2944667,4601,111,6697,64,"xxx",1,"","","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Gleason"
"7297",2944674,4597,102,6696,64,"it must be water",4,"it must be water","pro:per mod cop n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",413.572,411.221,"s",3,"Eng-NA",4,"eng","Gleason"
"7298",2944685,4601,113,6697,64,"xxx in the front",4,"in the front","prep det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7299",2944693,4597,103,6696,64,"and so_that when they when they're stuck down there the cat goes back the other way",16,"and when they when they stick down there the cat go back the other way","coord conj pro:sub conj pro:sub v adv adv det:art n v adv det:art qn n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",421.168,413.572,"s",3,"Eng-NA",18,"eng","Gleason"
"7300",2944700,4601,114,6697,64,"how did that go",4,"how do that go","adv:int mod pro:rel v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",5,"eng","Gleason"
"7301",2944717,4601,116,6697,64,"you wanna do",3,"you wanna do","pro:per mod:aux v","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7302",2944730,4601,117,6697,64,"xxx off like that",4,"off like that","adv prep pro:dem","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7303",2944756,4597,105,6696,64,"mhm",1,"yes","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",429.054,427.772,"s",3,"Eng-NA",1,"eng","Gleason"
"7304",2944762,4597,106,6696,64,"oh and look what happened here",6,"oh and look what happen here","co coord v pro:int v adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",437.227,429.054,"s",3,"Eng-NA",7,"eng","Gleason"
"7305",2944772,4601,119,6697,64,"you wanna do the back one",6,"you wanna do the back one","pro:per mod:aux v det:art adj pro:indef","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","question",NA,NA,NA,3,"Eng-NA",6,"eng","Gleason"
"7306",2944784,4597,107,6696,64,"the little the little boy waited on the other side and he's the one who caught the cat",18,"the the little boy wait on the other side and he the one who catch the cat","det:art det:art adj n part prep det:art qn n coord pro:sub det:art pro:indef pro:rel v det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",441.519,437.227,"s",3,"Eng-NA",20,"eng","Gleason"
"7307",2944833,4597,108,6696,64,"oh and it's",3,"oh and it","co coord pro:per","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","trail off",450.352,441.519,"s",3,"Eng-NA",4,"eng","Gleason"
"7308",2944850,4601,122,6697,64,"yeah",1,"yeah","co","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7309",2944859,4597,110,6696,64,"no",1,"no","co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",451.848,451.65,"s",3,"Eng-NA",1,"eng","Gleason"
"7310",2944873,4601,124,6697,64,"oh I don't know why",5,"oh I do know why","co pro:sub mod v adv:int","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Gleason"
"7311",2944874,4597,111,6696,64,"the cat",2,"the cat","det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","trail off",452.313,451.848,"s",3,"Eng-NA",2,"eng","Gleason"
"7312",2944883,4597,112,6696,64,"well I don't know I guess that the cat jumped on his his head",14,"well I do know I guess that the cat jump on his head","co pro:sub mod v pro:sub v pro:rel det:art n v prep det:poss n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",455.803,452.313,"s",3,"Eng-NA",15,"eng","Gleason"
"7313",2944893,4601,125,6697,64,"let's see what's going on with that",7,"let see what go on with that","v v pro:int part adv prep pro:dem","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Gleason"
"7314",2944924,4601,126,6697,64,"push it down",3,"push it down","v pro:per adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7315",2944939,4597,114,6696,64,"and then and then he got away and he's going up the tree again",14,"and and then he get away and he go up the tree again","coord coord adv:tem pro:sub v adv coord pro:sub part prep det:art n adv","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",464.525,459.529,"s",3,"Eng-NA",16,"eng","Gleason"
"7316",2944965,4601,129,6697,64,"you were doing it fine",5,"you be do it fine","pro:per aux part pro:per adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Gleason"
"7317",2944978,4597,115,6696,64,"oh is he upset huh",5,"oh be he upset huh","co aux pro:sub adj co","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",468.611,464.525,"s",3,"Eng-NA",6,"eng","Gleason"
"7318",2944986,4601,130,6697,64,"go ahead",2,"go ahead","v adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Gleason"
"7319",2944996,4597,116,6696,64,"oh look at this the policeman climbed all the way up the tree",13,"oh look at this the climb all the way up the tree","co v prep pro:dem det:art v qn det:art n prep det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",476.702,468.611,"s",3,"Eng-NA",13,"eng","Gleason"
"7320",2945003,4601,131,6697,64,"just a little",3,"just a little","adv det:art adj","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7321",2945020,4601,132,6697,64,"show me your muscles",4,"show me your muscle","v pro:obj det:poss n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Gleason"
"7322",2945036,4601,133,6697,64,"there",1,"there","adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
"7323",2945044,4597,117,6696,64,"and there hangs the cat",5,"and there hang the cat","coord adv v det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",478.355,476.702,"s",3,"Eng-NA",6,"eng","Gleason"
"7324",2945060,4601,135,6697,64,"it's done now",3,"it do now","pro:per part adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Gleason"
"7325",2945070,4597,118,6696,64,"and then he got it",5,"and then he get it","coord adv:tem pro:sub v pro:per","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",479.402,478.355,"s",3,"Eng-NA",6,"eng","Gleason"
"7326",2945077,4601,136,6697,64,"I'm sorry",2,"I sorry","pro:sub adj","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Gleason"
"7327",2945089,4597,119,6696,64,"that's the way you're supposed to catch a cat",9,"that the way you suppose to catch a cat","pro:dem det:art n pro:per v inf v det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",480.706,479.402,"s",3,"Eng-NA",12,"eng","Gleason"
"7328",2945093,4601,137,6697,64,"this this has_to move without the wheels",7,"this has_to move without the wheel","pro:dem mod:aux v prep det:art n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Gleason"
"7329",2945122,4597,120,6696,64,"ya know that",3,"you know that","pro:per v pro:dem","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","question",482.17,480.706,"s",3,"Eng-NA",3,"eng","Gleason"
"7330",2945123,4601,138,6697,64,"alright xxx honey you're doing it the wrong way",9,"alright honey you do it the wrong way","co n pro:per part pro:per det:art adj n","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Gleason"
"7331",2945141,4597,121,6696,64,"you pick them up by the skin of the neck",10,"you pick them up by the skin of the neck","pro:per v pro:obj adv prep det:art n prep det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",484.215,482.17,"s",3,"Eng-NA",10,"eng","Gleason"
"7332",2945163,4601,139,6697,64,"xxx here let me show you",6,"here let me show you","adv v pro:obj v pro:per","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Gleason"
"7333",2945174,4597,122,6696,64,"you can hold on to them that way",8,"you can hold on to them that way","pro:per mod v adv prep pro:obj pro:dem n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",488.879,484.215,"s",3,"Eng-NA",8,"eng","Gleason"
"7334",2945186,4601,140,6697,64,"that other way is to tighten it up",8,"that other way be to tighten it up","pro:dem qn n cop inf v pro:per adv","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Gleason"
"7335",2945213,4597,124,6696,64,"that that's so where the mother the mother cat bites the kittens always on the back of the neck",19,"that so where the the mother cat bite the kitten always on the back of the neck","pro:dem adv pro:rel det:art det:art n n v det:art n adv prep det:art n prep det:art n","MOT",NA,"Mother",4594,49.0667159489928,"Andy","male","declarative",495.938,490.077,"s",3,"Eng-NA",20,"eng","Gleason"
"7336",2945215,4601,141,6697,64,"keep turning it towards you",5,"keep turn it towards you","v part pro:per prep pro:per","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Gleason"
"7337",2945246,4601,143,6697,64,"good",1,"good","adj","MOT",NA,"Mother",4598,49.6252489784184,"Bobby","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Gleason"
