"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"347",943495,2707,9,3062,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"348",943501,2713,4,3065,33,"and I'm gonna start",4,"and I gonna start","coord pro:sub mod:aux v","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"349",943504,2707,10,3062,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"350",943511,2713,5,3065,33,"and then Joel's gonna take over the story",8,"and then Joel gonna take over the story","coord adv:tem n:prop mod:aux v adv det:art n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Hicks"
"351",943516,2707,11,3062,33,"can you do some of the story now",8,"can you do some of the story now","mod pro:per v qn prep det:art n adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"352",943521,2699,48,3058,33,"wow great story",3,"wow great story","co adj n","RES","Deborah","Investigator",2697,79.0016222099016,"Katherine","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"353",943529,2713,6,3065,33,"um The Red Balloon",4,"The Red Balloon","n:prop n:prop n:prop","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"354",943532,2707,12,3062,33,"is this a good place for you",7,"be this a good place for you","cop pro:dem det:art adj n prep pro:per","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"355",943535,2718,1,3067,33,"okay this is Mirra and Deborah for the last time",10,"okay this be Mirra and Deborah for the last time","co pro:dem cop n:prop coord n:prop prep det:art adj n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"356",943539,2713,7,3065,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"357",943547,2707,13,3062,33,"to do some of the story",6,"to do some of the story","inf v qn prep det:art n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"358",943555,2718,2,3067,33,"and we're gonna be great storytellers",6,"and we gonna be great","coord pro:sub mod:aux cop adj","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"359",943556,2713,8,3065,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"360",943559,2707,14,3062,33,"should I do some more",5,"should I do some more","mod pro:sub v qn pro:indef","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"361",943569,2713,9,3065,33,"one day on his way to the bus stop he found this big beautiful red balloon",16,"one day on his way to the bus stop he find this big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"362",943570,2718,3,3067,33,"and tell the story of The Red Balloon",8,"and tell the story of The Red Balloon","coord v det:art n prep n:prop n:prop n:prop","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"363",943573,2707,15,3062,33,"okay and the balloon followed the boy every where",9,"okay and the balloon follow the boy every where","co coord det:art n v det:art n qn pro:rel","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"364",943582,2718,4,3067,33,"and I'm gonna start",4,"and I gonna start","coord pro:sub mod:aux v","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"365",943590,2707,16,3062,33,"even on the bus",4,"even on the bus","adv prep det:art n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"366",943594,2718,5,3067,33,"I'll hold the storybook first",5,"I hold the first","pro:sub v det:art adv","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"367",943596,2713,10,3065,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"368",943604,2707,17,3062,33,"so the balloon followed the bus followed behind the bus",10,"so the balloon follow the follow behind the bus","co det:art n v det:art part prep det:art n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"369",943605,2713,11,3065,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"370",943606,2718,6,3067,33,"The Red Balloon",3,"The Red Balloon","n:prop n:prop n:prop","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"371",943615,2718,7,3067,33,"once upon a time there was a little boy",9,"once upon a time there be a little boy","adv prep det:art n adv cop det:art adj n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"372",943619,2713,12,3065,33,"can you take over the story now",7,"can you take over the story now","mod pro:per v adv det:art n adv","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"373",943621,2707,18,3062,33,"as it was going along",5,"as it be go along","conj pro:per aux part adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"374",943624,2679,45,3060,33,"great story",2,"great story","adj n","RES","Deborah","Investigator",2677,79.0016222099016,"David","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"375",943627,2718,8,3067,33,"who lived in Paris France",5,"who live in Paris France","pro:int v prep n:prop n:prop","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"376",943632,2707,19,3062,33,"then the boy went home",5,"then the boy go home","adv:tem det:art n v n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"377",943640,2718,9,3067,33,"one day on his way to the bus stop he found this big beautiful red balloon",16,"one day on his way to the bus stop he find this big beautiful red balloon","det:num n prep det:poss n prep det:art n n pro:sub v pro:dem adj adj n n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","Hicks"
"378",943642,2707,20,3062,33,"can you take over from there",6,"can you take over from there","mod pro:per v adv prep adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"379",943663,2718,10,3067,33,"he wanted the balloon",4,"he want the balloon","pro:sub v det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"380",943673,2718,11,3067,33,"to be his friend",4,"to be his friend","inf cop det:poss n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"381",943681,2718,12,3067,33,"can you take over the story now",7,"can you take over the story now","mod pro:per v adv det:art n adv","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"382",943696,2717,13,3067,33,"",0,"","","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Hicks"
"383",943700,2718,14,3067,33,"shall I do a little more of the story for you",11,"shall I do a little more of the story for you","mod pro:sub v det:art adj qn prep det:art n prep pro:per","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","Hicks"
"384",943719,2718,15,3067,33,"and then you can take over",6,"and then you can take over","coord adv:tem pro:per mod v adv","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"385",943731,2717,16,3067,33,"yeah",1,"yeah","co","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"386",943735,2718,17,3067,33,"okay the balloon wanted to be his friend too",9,"okay the balloon want to be his friend too","co det:art n v inf cop det:poss n post","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"387",943749,2718,18,3067,33,"and the balloon followed him every where",7,"and the balloon follow him every where","coord det:art n v pro:obj qn pro:rel","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"388",943765,2718,19,3067,33,"on buses",2,"on bus","prep n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"389",943769,2718,20,3067,33,"but a gang of boys wanted to capture the balloon",10,"but a gang of boy want to capture the balloon","conj det:art n prep n v inf v det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","Hicks"
"390",943777,2707,30,3062,33,"should I do a little more",6,"should I do a little more","mod pro:sub v det:art adj pro:indef","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"391",943791,2718,21,3067,33,"is that a good place",5,"be that a good place","cop pro:rel det:art adj n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"392",943792,2726,31,3062,33,"",0,"","","XXX",NA,"Unidentified",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Hicks"
"393",943796,2707,32,3062,33,"and then the next morning the little boy went with his grandmother to church",14,"and then the next morning the little boy go with his mother to church","coord adv:tem det:art adj n det:art adj n v prep det:poss n prep n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","Hicks"
"394",943807,2718,22,3067,33,"for you to take over the story",7,"for you to take over the story","prep pro:per inf v adv det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"395",943817,2707,33,3062,33,"and the balloon wanted to go into church too",9,"and the balloon want to go into church too","coord det:art n v inf v prep n post","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"396",943818,2717,23,3067,33,"",0,"","","XXX",NA,"Unidentified",2716,79.0016222099016,"Mirra","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Hicks"
"397",943839,2707,34,3062,33,"can you take over from there",6,"can you take over from there","mod pro:per v adv prep adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"398",943871,2712,30,3065,33,"that's not in this story",5,"that not in this story","pro:dem neg prep pro:dem n","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"399",943887,2712,31,3065,33,"but that's what I think",5,"but that what I think","conj pro:dem pro:int pro:sub v","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Hicks"
"400",943903,2712,32,3065,33,"will happen in the end",5,"will happen in the end","mod v prep det:art n","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"401",943914,2713,33,3065,33,"okay",1,"okay","co","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"402",943916,2726,39,3062,33,"I can't remember",3,"I can remember","pro:sub mod v","XXX",NA,"Unidentified",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"403",943920,2713,34,3065,33,"the end",2,"the end","det:art n","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","question",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"404",943928,2726,40,3062,33,"what happened next",3,"what happen next","pro:int v adv","XXX",NA,"Unidentified",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Hicks"
"405",943934,2712,35,3065,33,"yep",1,"yep","co","XXX",NA,"Unidentified",2711,79.0016222099016,"Joel","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"406",943937,2707,41,3062,33,"okay I'll do a little more",6,"okay I do a little more","co pro:sub v det:art adj pro:indef","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","Hicks"
"407",943939,2713,36,3065,33,"okay",1,"okay","co","RES","Deborah","Investigator",2711,79.0016222099016,"Joel","male","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"408",943949,2707,42,3062,33,"and on his way home the little boy passed by a bakery shop",13,"and on his way home the little boy pass by a bakery shop","coord prep det:poss n n det:art adj n part prep det:art n n","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","Hicks"
"409",943972,2707,43,3062,33,"and the little boy was hungry",6,"and the little boy be hungry","coord det:art adj n cop adj","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Hicks"
"410",943990,2707,44,3062,33,"and he wanted something",4,"and he want something","coord pro:sub v pro:indef","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Hicks"
"411",944003,2707,45,3062,33,"to eat",2,"to eat","inf v","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Hicks"
"412",944013,2707,46,3062,33,"can you tell some more of the story from there",10,"can you tell some more of the story from there","mod pro:per v qn qn prep det:art n prep adv","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","Hicks"
"413",944281,2718,50,3067,33,"okay the end",3,"okay the end","co det:art n","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Hicks"
"414",944294,2718,51,3067,33,"great",1,"great","adj","RES","Deborah","Investigator",2716,79.0016222099016,"Mirra","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"415",944574,2707,82,3062,33,"great",1,"great","adj","RES","Deborah","Investigator",2706,79.0016222099016,"Sofia","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Hicks"
"416",3369389,5041,1,8361,75,"I was here before and I had a sore throat so I was drinking Kool_Aid you_know",16,"I be here before and I have a sore throat so I be drink Kool_Aid you_know","pro:sub cop adv prep coord pro:sub v det:art n n conj pro:sub aux part n:prop co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",22,"eng","PetersonMcCabe"
"417",3369430,5041,2,8361,75,"you_know that kind_of makes your throat feel better",8,"you_know that kind_of make your throat feel good","co pro:rel adv v det:poss n v adj","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"418",3369481,5041,5,8361,75,"sore throat",2,"sore throat","adj n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"419",3369500,5041,7,8361,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"420",3369513,5041,8,8361,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"421",3369603,5041,12,8361,75,"have you ever spilled anything",5,"have you ever spill anything","aux pro:per adv part pro:indef","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"422",3369631,5041,14,8361,75,"no",1,"no","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"423",3369652,5041,16,8361,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"424",3369671,5041,17,8361,75,"there that's probably plenty",4,"there that probable plenty","adv pro:rel adv adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"425",3369683,5041,18,8361,75,"did you want to put some there",7,"do you want to put some there","mod pro:per v inf v qn adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"426",3369698,5041,19,8361,75,"there",1,"there","adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"427",3369704,5041,20,8361,75,"tell me about when you spilled the water",8,"tell me about when you spill the water","v pro:obj adv conj pro:per v det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"428",3369769,5041,22,8361,75,"you put too much in your cup",7,"you put too much in your cup","pro:per v adv adv prep det:poss n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"429",3369786,5041,23,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"430",3369801,5041,25,8361,75,"and",1,"and","coord","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"431",3369828,5041,27,8361,75,"your mom cleaned it up",5,"your mom clean it up","det:poss n v pro:per adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"432",3369866,5041,30,8361,75,"have you ever been on a trip like that",9,"have you ever be on a trip like that","aux pro:per adv cop prep det:art n prep pro:dem","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"433",3369924,5041,33,8361,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"434",3370004,5041,35,8361,75,"they didn't hurry up",4,"they do hurry up","pro:sub mod v adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"435",3370038,5041,37,8361,75,"have you ever been to Cleveland",6,"have you ever be to Cleveland","aux pro:per adv cop prep n:prop","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"436",3370052,5041,38,8361,75,"or any other place",4,"or any other place","coord qn qn n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"437",3370076,5041,40,8361,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"438",3370144,5041,43,8361,75,"when I travel I go mostly by car",8,"when I travel I go mostly by car","conj pro:sub n pro:sub v adv prep n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"439",3370175,5041,44,8361,75,"have you ever been on a plane or train or anything",11,"have you ever be on a plane or train or anything","aux pro:per adv cop prep det:art n coord n coord pro:indef","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"440",3370220,5041,46,8361,75,"you also go mostly by car too huh",8,"you also go mostly by car too huh","pro:per adv v adv prep n post co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"441",3370270,5041,49,8361,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"442",3370276,5041,50,8361,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"443",3370370,5041,56,8361,75,"oh_my_gosh it's far away down",5,"oh_my_gosh it far away down","co pro:per adj adv adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"444",3370388,5041,57,8361,75,"how are we going to get down",7,"how be we go to get down","adv:int aux pro:sub part inf v adv","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"445",3370410,5041,58,8361,75,"that's what you said",4,"that what you say","pro:dem pro:int pro:per v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"446",3370517,5041,63,8361,75,"because you didn't have that much gas",7,"because you do have that much gas","conj pro:per mod v pro:rel qn n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"447",3370542,5041,65,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"448",3370598,5041,67,8361,75,"never been in an accident huh",6,"never be in a accident huh","adv cop prep det:art n co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"449",3370640,5041,69,8361,75,"you ran into a car",5,"you run into a car","pro:per v prep det:art n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"450",3370670,5041,71,8361,75,"oh you saw a car run into another car",9,"oh you see a car run into another car","co pro:per v det:art n v prep qn n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"451",3370693,5041,73,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"452",3370751,5041,75,8361,75,"there was a man that had a broken leg",9,"there be a man that have a break leg","pro:exist cop det:art n pro:rel v det:art part n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"453",3370790,5041,77,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"454",3370823,5041,79,8361,75,"and the little lady had a broken arm",8,"and the little lady have a break arm","coord det:art adj n v det:art part n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"455",3370848,5041,81,8361,75,"have you seen anything else go crash",7,"have you see anything else go crash","v pro:per part pro:indef post v n","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"456",3370874,5041,83,8361,75,"oh tell me about it",5,"oh tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"457",3370909,5041,85,8361,75,"a little lady uhhuh",4,"a little lady uhhuh","det:art adj n co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"458",3370926,5041,87,8361,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"459",3370959,5041,90,8361,75,"she ran across the street and a car hit her",10,"she run across the street and a car hit her","pro:sub v prep det:art n coord det:art n part pro:obj","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"460",3371029,5041,94,8361,75,"sure",1,"sure","adj","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"461",3371037,5041,95,8361,75,"so she ran across the street and she didn't watch",10,"so she run across the street and she do watch","co pro:sub v prep det:art n coord pro:sub mod v","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"462",3371065,5041,96,8361,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,79.0016222099016,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
