"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2627",1851577,3278,186,5447,48,"you mean you'll be gonna be sitting on the floor",10,"you mean gonna be sit on the floor","pro:per v mod:aux aux part prep det:art n","MOT",NA,"Mother",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2628",1851591,3316,392,5438,48,"xxx",1,"","","FAT",NA,"Father",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2629",1851596,3287,393,5438,48,"I can't go out",4,"I can go out","pro:sub mod v adv","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2630",1851611,3287,394,5438,48,"I don't have my glasses",5,"I do have my glass","pro:sub mod v det:poss n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2631",1851631,3287,395,5438,48,"can I have some of",5,"can I have some of","mod pro:sub v qn prep","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2632",1851646,3278,188,5447,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2633",1851647,3287,396,5438,48,"Jennifer tell you that um Alan saw Hannah driving",9,"Jennifer tell you that Alan saw Hannah drive","n:prop v pro:per pro:rel n:prop n n:prop part","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2634",1851660,3316,190,5447,48,"do you have some black shorts",6,"do you have some black shorts","mod pro:per v qn n n","FAT",NA,"Father",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2635",1851673,3278,397,5438,48,"who",1,"who","pro:rel","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2636",1851684,3287,398,5438,48,"Jennifer said Alan saw Hannah driving",6,"Jennifer say Alan saw Hannah drive","n:prop v n:prop n n:prop part","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2637",1851707,3278,399,5438,48,"who's Alan",2,"who Alan","pro:rel n:prop","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2638",1851725,3287,400,5438,48,"her father",2,"her father","det:poss n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2639",1851738,3278,401,5438,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2640",1851745,3278,402,5438,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2641",1851748,3278,195,5447,48,"did you say I had to pass in some money though for the costumes",14,"do you say I have to pass in some money though for the costume","v pro:per v pro:sub v inf v prep qn n adv prep det:art n","MOT",NA,"Mother",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"2642",1851756,3316,403,5438,48,"what are you talking",4,"what be you talk","pro:int aux pro:per part","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2643",1851767,3278,404,5438,48,"you think",2,"you think","pro:per v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2644",1851780,3287,405,5438,48,"mhm",1,"yes","co","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2645",1851792,3287,406,5438,48,"kinda weird though",3,"kind of weird though","n prep adj adv","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2646",1851808,3278,407,5438,48,"I mean she's so um xxx",6,"I mean she so","pro:sub v pro:sub adv","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2647",1851813,3278,199,5447,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2648",1851822,3287,408,5438,48,"yeah she seem to me too",6,"yeah she seem to me too","co pro:sub cop prep pro:obj adv","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2649",1851842,3287,409,5438,48,"what do you think about her",6,"what do you think about her","pro:int mod pro:per v prep pro:obj","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2650",1851866,3287,410,5438,48,"is she good",3,"be she good","cop pro:sub adj","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2651",1851872,3278,202,5447,48,"when you go back",4,"when you go back","conj pro:per v adv","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2652",1851881,3287,411,5438,48,"as long as she needs a place and uh",9,"as long as she need a place and","prep adv conj pro:sub v det:art n coord","SIS",NA,"Sister",3276,117.988049035914,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2653",1851891,3278,203,5447,48,"really",1,"real","adv","MOT",NA,"Mother",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2654",1851908,3316,412,5438,48,"everybody out",2,"everybody out","pro:indef adv","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2655",1851923,3316,413,5438,48,"you have a xxx place to go",7,"you have a place to go","pro:per v det:art n inf v","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2656",1851970,3278,415,5438,48,"she's asking you if if she w how do you see her",12,"she ask you how do you see her","pro:sub part pro:per adv:int mod pro:per v pro:obj","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2657",1851986,3278,210,5447,48,"yeah well that's a ways away",6,"yeah well that a way away","co co pro:dem det:art n adv","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2658",1852010,3287,416,5438,48,"she's interesting",2,"she interest","pro:sub part","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2659",1852020,3278,417,5438,48,"she's not everybody",3,"she not everybody","pro:sub neg pro:indef","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2660",1852034,3278,418,5438,48,"she's Jennifer",2,"she Jennifer","pro:sub n:prop","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2661",1852045,3287,419,5438,48,"so xxx",2,"so","co","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2662",1852059,3278,420,5438,48,"like everybody",2,"like everybody","prep pro:indef","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2663",1852073,3287,421,5438,48,"you just said she's not everybody",6,"you just say she not everybody","pro:per adv v pro:sub neg pro:indef","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2664",1852088,3278,422,5438,48,"my napkin",2,"my napkin","det:poss n","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2665",1852092,3278,216,5447,48,"so you're just doing tap and jazz",7,"so you just do tap and jazz","adv pro:per adv part n coord n","MOT",NA,"Mother",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2666",1852101,3278,423,5438,48,"right now",2,"right now","adv adv","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2667",1852122,3287,425,5438,48,"okay",1,"okay","co","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2668",1852134,3278,426,5438,48,"mhm",1,"yes","co","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2669",1852141,3287,427,5438,48,"xxx",1,"","","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2670",1852150,3278,428,5438,48,"anything we do we do it for the first",9,"anything we do we do it for the first","pro:indef pro:sub mod pro:sub v pro:per prep det:art adj","MOT",NA,"Mother",3276,117.988049035914,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2671",1852180,3278,429,5438,48,"it's hard",2,"it hard","pro:per adj","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2672",1852193,3278,430,5438,48,"Monica wants to know if for Saturday you can take her to look for car",15,"Monica want to know if for Saturday you can take her to look for car","n:prop v inf v conj prep n:prop pro:per mod v pro:obj inf v prep n","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2673",1852208,3278,222,5447,48,"maybe they couldn't fit in three dances",7,"maybe they could fit in three dance","adv pro:sub mod v prep det:num n","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2674",1852249,3316,432,5438,48,"Saturday",1,"Saturday","n:prop","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2675",1852255,3316,433,5438,48,"we're gonna be busy Saturday",5,"we gonna be busy Saturday","pro:sub mod:aux cop adj n:prop","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2676",1852262,3316,224,5447,48,"Clyde",1,"Clyde","n:prop","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2677",1852274,3287,434,5438,48,"what are you doing",4,"what be you do","pro:int aux pro:per part","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2678",1852297,3287,435,5438,48,"actually I was thinking of looking for a car so Jennifer can have mine",14,"actual I be think of look for a car so Jennifer can have mine","adv pro:sub aux part prep n:gerund prep det:art n adv n:prop mod aux pro:poss","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"2679",1852340,3287,436,5438,48,"you know",2,"you know","pro:per v","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2680",1852346,3278,437,5438,48,"I don't know",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2681",1852366,3287,438,5438,48,"well isn't she",3,"well be she","co cop pro:sub","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2682",1852378,3287,439,5438,48,"she said to me the other xxx I can't wait until you leave it's my car",16,"she say to me the other I can wait until you leave it my car","pro:sub v prep pro:obj det:art qn pro:sub mod v prep pro:per v pro:per det:poss n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"2683",1852412,3278,232,5447,48,"you mean you have_to cut it down",7,"you mean you have_to cut it down","pro:per v pro:per mod:aux v pro:per adv","MOT",NA,"Mother",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2684",1852448,3278,440,5438,48,"well she'll pay she pays",5,"well she pay","co pro:sub v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2685",1852466,3287,441,5438,48,"yeah",1,"yeah","co","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2686",1852474,3278,442,5438,48,"um I dunno",3,"I do know","pro:sub mod v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2687",1852483,3287,443,5438,48,"she definitely needs enough money to pay the insurance",9,"she definite need enough money to pay the insurance","pro:sub adv v adj n inf v det:art n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2688",1852490,3316,237,5447,48,"you're pretty well tapped out by the time you finish that hm",12,"you pretty well tap out by the time you finish that hm","pro:per adv adv part adv prep det:art n pro:per v pro:dem co","FAT",NA,"Father",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2689",1852509,3278,444,5438,48,"did you pay",3,"do you pay","v pro:per v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2690",1852521,3287,445,5438,48,"did I get the bill",5,"do I get the bill","mod pro:sub v det:art n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2691",1852532,3316,239,5447,48,"",0,"","","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2692",1852539,3287,446,5438,48,"dad will pay the bill for insurance",7,"dad will pay the bill for insurance","n mod v det:art n prep n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2693",1852564,3278,447,5438,48,"he'll call",2,"he call","pro:sub v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2694",1852577,3278,448,5438,48,"he said no we'll call and see how much we owe",11,"he say no we call and see how much we owe","pro:sub v qn pro:sub v coord v adv:int adv pro:sub v","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2695",1852591,3316,242,5447,48,"so I guess this musical's gonna be after I mean the uh recital's gonna be after school's over that week",20,"so I guess I mean the recital gonna be after school over that week","co pro:sub v pro:sub v det:art n mod:aux cop prep n prep pro:dem n","FAT",NA,"Father",3276,117.429516006489,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2696",1852602,3287,449,5438,48,"what I don't understand that if it's under his name why when they see it's my car insurance no one pays it to me",24,"what I do understand that if it under his name why when they see it my car insurance no one pay it to me","pro:int pro:sub mod v pro:dem conj pro:per adv det:poss n adv:int conj pro:sub v pro:per det:poss n n qn pro:indef v pro:per prep pro:obj","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",28,"eng","HSLLD"
"2697",1852676,3287,450,5438,48,"some papers came from T_C_U on what Thursday",8,"some paper come from T_C_U on what Thursday","qn n v prep n:prop prep pro:int n:prop","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2698",1852710,3287,451,5438,48,"Saturday I found them in the dining room xxx the t v",12,"Saturday I find them in the dine room the t v","n:prop pro:sub v pro:obj prep det:art part n det:art n:let n:let","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2699",1852752,3316,452,5438,48,"I don't bring in the mail do you",8,"I do bring in the mail do you","pro:sub mod v prep det:art n v pro:per","FAT",NA,"Father",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2700",1852778,3287,453,5438,48,"well I don't either I get home after six",9,"well I do either I get home after six","co pro:sub mod adv pro:sub v n prep det:num","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2701",1852815,3316,454,5438,48,"so then Jennifer",3,"so then Jennifer","adv adv:tem n:prop","FAT",NA,"Father",3276,117.988049035914,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2702",1852833,3287,455,5438,48,"well talk to Jennifer",4,"well talk to Jennifer","co n prep n:prop","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2703",1852860,3278,253,5447,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2704",1852861,3287,456,5438,48,"if I talk to her she'll think I'm being all pushy and stuff so",14,"if I talk to her she think I be all push and stuff so","conj pro:sub v prep det:poss pro:sub v pro:sub part adv adj coord n adv","SIS",NA,"Sister",3276,117.988049035914,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",19,"eng","HSLLD"
"2705",1852895,3278,256,5447,48,"um she didn't get it",5,"she do get it","pro:sub mod v pro:per","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2706",1852906,3287,457,5438,48,"I don't need it",4,"I do need it","pro:sub mod v pro:per","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2707",1852913,3278,257,5447,48,"she got a spring break the last week in March",10,"she get a spring break the last week in March","pro:sub v det:art n v det:art adj n prep n:prop","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2708",1852914,3287,458,5438,48,"xxx",1,"","","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2709",1852924,3278,459,5438,48,"how many",2,"how many","adv:int qn","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2710",1852935,3287,460,5438,48,"Rick",1,"Rick","n:prop","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2711",1852942,3287,461,5438,48,"yeah I think I might xxx",6,"yeah I think I might","co pro:sub v pro:sub mod","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2712",1852966,3278,462,5438,48,"we're having company Saturday Sis",5,"we have company Saturday Sis","pro:sub part n n:prop n:prop","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2713",1852982,3287,463,5438,48,"who",1,"who","pro:rel","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2714",1852986,3278,464,5438,48,"Celeste",1,"Celeste","n:prop","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2715",1852997,3278,260,5447,48,"well I don't think they celebrate it",7,"well I do think they celebrate it","co pro:sub mod v pro:sub v pro:per","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2716",1852998,3278,465,5438,48,"and Daniel",2,"and Daniel","coord n:prop","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2717",1853014,3287,466,5438,48,"why",1,"why","adv:int","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2718",1853020,3316,467,5438,48,"xxx",1,"","","FAT",NA,"Father",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2719",1853024,3278,261,5447,48,"because you know",3,"because you know","conj pro:per v","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2720",1853029,3278,468,5438,48,"did I tell you",4,"do I tell you","mod pro:sub v pro:per","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2721",1853038,3278,262,5447,48,"they Easter's on a Sunday and",6,"Easter on a Sunday and","n:prop prep det:art n:prop coord","MOT",NA,"Mother",3276,117.429516006489,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2722",1853043,3287,469,5438,48,"well then I could go in the afternoon",8,"well then I could go in the afternoon","co adv:tem pro:sub mod v prep det:art n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2723",1853063,3278,263,5447,48,"she had already had her spring break so",8,"she have already have her spring break so","pro:sub v adv v det:poss n v co","MOT",NA,"Mother",3276,117.429516006489,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2724",1853065,3278,470,5438,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2725",1853078,3287,471,5438,48,"well I can go to Monica's afternoon while you guys are here",12,"well I can go to Monica afternoon while you guy be here","co pro:sub mod v prep n:prop n conj pro:per n cop adv","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",15,"eng","HSLLD"
"2726",1853110,3278,472,5438,48,"Sis who xxx",3,"Sis who","n:prop pro:rel","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2727",1853120,3278,266,5447,48,"she didn't have any extra time off",7,"she do have any extra time off","pro:sub mod v qn n n adv","MOT",NA,"Mother",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2728",1853127,3287,473,5438,48,"you xxx",2,"you","pro:per","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2729",1853134,3287,474,5438,48,"xxx the twenty third",4,"the twenty third","det:art det:num n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2730",1853163,3287,476,5438,48,"xxx",1,"","","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2731",1853164,3316,268,5447,48,"then the Monday holiday was only a Monday holiday in Massachusetts",11,"then the Monday holiday be only a Monday holiday in Massachusetts","adv:tem det:art n:prop n aux adv det:art n:prop n prep n:prop","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"2732",1853172,3278,477,5438,48,"tomorrow",1,"tomorrow","adv:tem","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2733",1853181,3287,478,5438,48,"um who's it out with",5,"who it out with","pro:rel pro:per adv prep","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2734",1853197,3278,479,5438,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2735",1853205,3287,480,5438,48,"do we have any ice+cream for dessert mom",8,"do we have any for dessert mom","mod pro:sub v qn prep n n","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2736",1853218,3316,270,5447,48,"because it was Patriot's Day",5,"because it be Patriot Day","conj pro:per cop n:prop n:prop","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2737",1853231,3278,481,5438,48,"xxx on yours",3,"on yours","prep pro:poss","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2738",1853246,3316,271,5447,48,"",0,"","","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2739",1853250,3287,482,5438,48,"or did we get Jello cups today",7,"or do we get Jello cup today","coord v pro:sub v n:prop v adv:tem","SIS",NA,"Sister",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2740",1853253,3316,272,5447,48,"and Patriot's Day is a Massachusetts holiday not a",9,"and Patriot Day be a Massachusetts holiday not a","coord n:prop n:prop cop det:art n:prop n neg det:art","FAT",NA,"Father",3276,117.429516006489,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2741",1853275,3278,483,5438,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2742",1853280,3278,484,5438,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2743",1853291,3278,485,5438,48,"xxx",1,"","","MOT",NA,"Mother",3276,117.988049035914,NA,"female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2744",1853294,3316,274,5447,48,"nationwide holiday",2,"nationwide holiday","adj n","FAT",NA,"Father",3276,117.429516006489,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2745",1853299,3287,486,5438,48,"xxx",1,"","","SIS",NA,"Sister",3276,117.988049035914,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2746",1853304,3316,275,5447,48,"you know it's about Paul Revere and the",8,"you know it about Paul Revere and the","pro:per v pro:per prep n:prop n:prop coord det:art","FAT",NA,"Father",3276,117.429516006489,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
