"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"5320",3367566,5041,10,8351,75,"so your grandma's dog got killed",6,"so your ma dog get kill","co det:poss n n aux part","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5321",3367571,5041,1,8347,75,"you never spilled anything",4,"you never spill anything","pro:per adv part pro:indef","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5322",3367586,5041,112,8337,75,"you saw a piece and he didn't even get it",10,"you see a piece and he do even get it","pro:per v det:art n coord pro:sub mod v v pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",13,"eng","PetersonMcCabe"
"5323",3367592,5041,12,8351,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5324",3367599,5041,3,8347,75,"at home you did",4,"at home you do","prep n pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5325",3367617,5041,113,8337,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5326",3367618,5041,14,8351,75,"have you ever been in a car wreck",8,"have you ever be in a car wreck","aux pro:per adv cop prep det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5327",3367620,5041,5,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5328",3367648,5041,7,8347,75,"your brother knocked it over",5,"your brother knock it over","det:poss n v pro:per adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5329",3367663,5041,115,8337,75,"is there any time you really remember when you went fishing",11,"be there any time you real remember when you go fish","cop adv qn n pro:per adv v conj pro:per v n:gerund","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",16,"eng","PetersonMcCabe"
"5330",3367676,5041,17,8351,75,"you said your mother was in one",7,"you say your mother be in one","pro:per v det:poss n cop prep pro:indef","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5331",3367682,5041,9,8347,75,"have you ever been down south",6,"have you ever be down south","v pro:per adv cop prep n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5332",3367688,5041,116,8337,75,"what what happened",3,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5333",3367697,5041,18,8351,75,"I didn't know you were",5,"I do know you be","pro:sub mod v pro:per cop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5334",3367735,5041,11,8347,75,"you go the the big store every day",8,"you go the big store every day","pro:per v det:art adj n qn n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5335",3367774,5041,13,8347,75,"you do",2,"you do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5336",3367777,5041,119,8337,75,"and one part came off",5,"and one part come off","coord det:num n v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5337",3367790,5041,15,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5338",3367791,5041,120,8337,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5339",3367807,5041,17,8347,75,"some what",2,"some what","pro:indef pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5340",3367820,5041,22,8351,75,"have you ever seen a fireman at work",8,"have you ever see a at work","v pro:per adv part det:art prep n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5341",3367823,5041,18,8347,75,"grocery",1,"grocery","n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5342",3367828,5041,122,8337,75,"those are the kind that they pull off",8,"those be the kind that they pull off","pro:dem cop det:art n pro:rel pro:sub v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5343",3367829,5041,19,8347,75,"groceries",1,"grocery","n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5344",3367847,5041,24,8351,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5345",3367858,5041,123,8337,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5346",3367890,5041,21,8347,75,"oh she did",3,"oh she do","co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5347",3367894,5041,125,8337,75,"it's easy to break it and they snap back on again uhhuh",12,"it ease to break it and they snap back on again uhhuh","pro:per adj inf v pro:per coord pro:sub v adv adv adv co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",15,"eng","PetersonMcCabe"
"5348",3367901,5041,26,8351,75,"oh really",2,"oh real","co adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5349",3367909,5041,27,8351,75,"any time in par that you saw a fireman doing anything",11,"any time in par that you see a do anything","qn n prep n pro:rel pro:per v det:art part pro:indef","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",12,"eng","PetersonMcCabe"
"5350",3367915,5041,23,8347,75,"Miss_Beasley doll",2,"Miss_Beasley doll","n:prop n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5351",3367953,5041,127,8337,75,"it's hard to snap on",5,"it hard to snap on","pro:per adj inf v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5352",3367968,5041,29,8351,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5353",3367985,5041,129,8337,75,"and you can what",4,"and you can what","coord pro:per mod pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5354",3367999,5041,130,8337,75,"you can what",3,"you can what","pro:per mod pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5355",3368015,5041,27,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5356",3368020,5041,28,8347,75,"I want a drink of water",6,"I want a drink of water","pro:sub v det:art n prep n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5357",3368022,5041,32,8351,75,"you saw firemen spraying out a fire",7,"you saw spray out a fire","pro:per v part prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5358",3368023,5041,1,8353,75,"have you ever spilled anything like that",7,"have you ever spill anything like that","aux pro:per adv part pro:indef prep pro:dem","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5359",3368044,5041,2,8353,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5360",3368068,5041,31,8347,75,"have you ever been on a trip",7,"have you ever be on a trip","aux pro:per adv cop prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5361",3368097,5041,33,8347,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5362",3368112,5041,35,8351,75,"it fell down",3,"it fall down","pro:per v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5363",3368114,5041,4,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5364",3368125,5041,35,8347,75,"tell me about it",4,"tell me about it","v pro:obj prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5365",3368148,5041,38,8351,75,"and after that boing",4,"and after that boing","coord prep pro:dem on","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5366",3368162,5041,7,8353,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5367",3368175,5041,37,8347,75,"to what",2,"to what","prep pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5368",3368184,5041,38,8347,75,"to New York",3,"to New York","prep n:prop n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5369",3368199,5041,9,8353,75,"all over the floor",4,"all over the floor","adv prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5370",3368205,5041,40,8347,75,"you had_to go to New York",6,"you had_to go to New York","pro:per mod:aux v prep n:prop n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5371",3368211,5041,10,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5372",3368216,5041,11,8353,75,"so you spilled it all over the floor huh",9,"so you spill it all over the floor huh","co pro:per v pro:per adv prep det:art n co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5373",3368221,5041,41,8347,75,"what happened there",3,"what happen there","pro:int v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5374",3368285,5041,46,8347,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5375",3368288,5041,14,8353,75,"you almost caught a snapping turtle",6,"you almost catch a snap turtle","pro:per adv v det:art part n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5376",3368293,5041,47,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5377",3368338,5041,50,8347,75,"he gave you a",4,"he give you a","pro:sub v pro:per det:art","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5378",3368354,5041,52,8347,75,"a wing",2,"a wing","det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5379",3368368,5041,54,8347,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5380",3368396,5041,56,8347,75,"oh ring oh that you put on your finger",9,"oh ring oh that you put on your finger","co n co pro:rel pro:per v prep det:poss n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",10,"eng","PetersonMcCabe"
"5381",3368430,5041,58,8347,75,"I I know what you're talking about",7,"I know what you talk about","pro:sub v pro:int pro:per part adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5382",3368443,5041,59,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5383",3368466,5041,21,8353,75,"they yelled",2,"they yell","pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5384",3368484,5041,61,8347,75,"oh you did",3,"oh you do","co pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5385",3368581,5041,25,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5386",3368605,5041,65,8347,75,"then May",2,"then May","adv:tem n:prop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5387",3368616,5041,27,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5388",3368641,5041,68,8347,75,"oh your friend",3,"oh your friend","co det:poss n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5389",3368681,5041,72,8347,75,"oh oh I see",4,"oh oh I see","co co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5390",3368705,5041,74,8347,75,"he is",2,"he be","pro:sub cop","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5391",3368713,5041,32,8353,75,"it was just bones",4,"it be just bone","pro:per cop adv n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5392",3368758,5041,77,8347,75,"he can't",2,"he can","pro:sub mod","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5393",3368779,5041,79,8347,75,"have you ever seen anything like that",7,"have you ever see anything like that","aux pro:per adv part pro:indef prep pro:dem","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5394",3368813,5041,81,8347,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5395",3368826,5041,83,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5396",3368868,5041,85,8347,75,"yeah",1,"yeah","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5397",3368884,5041,38,8353,75,"are they going to haunt us",6,"be they go to haunt us","cop pro:sub part inf v pro:obj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5398",3368961,5041,89,8347,75,"she had_to raise one hand before Daddy could",8,"she had_to raise one hand before Daddy could","pro:sub mod:aux v pro:indef n conj n:prop mod","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","trail off question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5399",3368999,5041,42,8353,75,"he was pulling it back",5,"he be pull it back","pro:sub aux part pro:per adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5400",3369006,5041,92,8347,75,"pick her up",3,"pick her up","v det:poss adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5401",3369042,5041,94,8347,75,"she did that then Daddy hit her",7,"she do that then Daddy hit her","pro:sub v pro:rel adv:tem n:prop n pro:obj","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5402",3369099,5041,96,8347,75,"oh I see",3,"oh I see","co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5403",3369119,5041,46,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5404",3369159,5041,99,8347,75,"what happened at the birthday party",6,"what happen at the party","pro:int v prep det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5405",3369215,5041,50,8353,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5406",3369246,5041,53,8353,75,"why",1,"why","adv:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5407",3369268,5041,55,8353,75,"because the muffler blew off",5,"because the muffle blow off","conj det:art n v adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",8,"eng","PetersonMcCabe"
"5408",3369299,5041,57,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5409",3369312,5041,106,8347,75,"has anything like that ever happen to you",8,"have anything like that ever happen to you","aux pro:indef prep pro:dem adv v prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","PetersonMcCabe"
"5410",3369316,5041,59,8353,75,"then Lisa had_to pull it",5,"then Lisa had_to pull it","adv:tem n:prop mod:aux v pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5411",3369366,5041,62,8353,75,"why",1,"why","adv:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5412",3369367,5041,108,8347,75,"right up there",3,"right up there","adv adv adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5413",3369407,5041,110,8347,75,"it did",2,"it do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5414",3369417,5041,111,8347,75,"how did that happen",4,"how do that happen","adv:int mod pro:rel v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5415",3369421,5041,65,8353,75,"you had a wiener roast",5,"you have a wiener roast","pro:per v det:art n n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","PetersonMcCabe"
"5416",3369437,5041,66,8353,75,"oh",1,"oh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5417",3369469,5041,113,8347,75,"some more soes on you",5,"some more soes on you","qn pro:indef chi prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5418",3369482,5041,114,8347,75,"clothes on you",3,"clothes on you","n:pt adv pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5419",3369497,5041,115,8347,75,"did anything like that ever happen where everybody was looking at you",12,"do anything like that ever happen where everybody be look at you","v pro:indef prep pro:dem adv v pro:rel pro:indef aux part prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",16,"eng","PetersonMcCabe"
"5420",3369528,5041,71,8353,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5421",3369556,5041,118,8347,75,"it happened at home",4,"it happen at home","pro:per v prep n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5422",3369578,5041,74,8353,75,"what",1,"what","pro:int","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5423",3369583,5041,121,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5424",3369606,5041,123,8347,75,"he laughed at you",4,"he laugh at you","pro:sub v prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5425",3369620,5041,124,8347,75,"your brother did",3,"your brother do","det:poss n v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5426",3369634,5041,77,8353,75,"two more",2,"two more","det:num adv","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5427",3369648,5041,126,8347,75,"your brother",2,"your brother","det:poss n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5428",3369682,5041,128,8347,75,"everybody else calls your brother whackhead",6,"everybody else call your brother whackhead","pro:indef post v det:poss n neo","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5429",3369702,5041,82,8353,75,"you had three",3,"you have three","pro:per v det:num","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","PetersonMcCabe"
"5430",3369735,5041,132,8347,75,"I went to the doctor's office the other day",9,"I go to the doctor office the other day","pro:sub v prep det:art n n det:art qn n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","PetersonMcCabe"
"5431",3369759,5041,86,8353,75,"have you ever seen an accident",6,"have you ever see a accident","v pro:per adv part det:art n","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5432",3369780,5041,134,8347,75,"you did",2,"you do","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5433",3369784,5041,88,8353,75,"you have",2,"you have","pro:per v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","PetersonMcCabe"
"5434",3369792,5041,89,8353,75,"well tell me about it",5,"well tell me about it","co v pro:obj prep pro:per","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
"5435",3369793,5041,135,8347,75,"what happened",2,"what happen","pro:int v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5436",3369835,5041,92,8353,75,"uhhuh",1,"uhhuh","co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","PetersonMcCabe"
"5437",3369853,5041,138,8347,75,"he did",2,"he do","pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5438",3369874,5041,94,8353,75,"you stayed for the day uhhuh",6,"you stay for the day uhhuh","pro:per cop prep det:art n co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",7,"eng","PetersonMcCabe"
"5439",3369891,5041,141,8347,75,"oh I see",3,"oh I see","co pro:sub v","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","PetersonMcCabe"
"5440",3369922,5041,143,8347,75,"and one bottom one huh",5,"and one bottom one huh","coord det:num n det:num co","INV",NA,"Investigator",5040,68.0013963325736,"Mary","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","PetersonMcCabe"
