"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2922",2100169,3659,830,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2923",2100181,3660,832,5637,49,"you think that's funny",4,"you think that fun","pro:per v pro:dem adj","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2133.961,2129.223,"s",3,"Eng-NA",7,"eng","Providence"
"2924",2100219,3660,834,5637,49,"yahwey",1,"yahwey","chi","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2925",2100241,3660,836,5637,49,"dupop tuhkuh tuhkuh",3,"dupop tuhkuh tuhkuh","wplay wplay wplay","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"2926",2100265,3659,838,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2144.65,2139.833,"s",3,"Eng-NA",NA,"eng","Providence"
"2927",2100278,3660,839,5637,49,"hm what is he saying",5,"hm what be he say","co pro:int cop pro:sub part","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2148.691,2144.65,"s",3,"Eng-NA",7,"eng","Providence"
"2928",2100303,3659,840,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2929",2100311,3660,841,5637,49,"d'you think he's saying anything that makes sense",8,"do you think he say anything that make sense","mod pro:per v pro:sub part pro:indef pro:rel v n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2152.763,2148.691,"s",3,"Eng-NA",12,"eng","Providence"
"2930",2100342,3660,842,5637,49,"I don't think you think so",6,"I do think you think so","pro:sub mod v pro:per v co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2157.49,2152.763,"s",3,"Eng-NA",7,"eng","Providence"
"2931",2100372,3659,843,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2932",2100382,3660,844,5637,49,"I think you know that that's silly",7,"I think you know that that silly","pro:sub v pro:per v pro:dem pro:dem adj","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Providence"
"2933",2100415,3660,845,5637,49,"hm Daddy",2,"hm Daddy","co n:prop","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2161.226,2157.49,"s",3,"Eng-NA",2,"eng","Providence"
"2934",2100442,3659,847,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2935",2100449,3660,848,5637,49,"yup",1,"yes","co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2936",2100463,3659,849,5637,49,"where's the recorder",3,"where the record","adv:int det:art n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2168.265,2166.691,"s",3,"Eng-NA",6,"eng","Providence"
"2937",2100475,3660,850,5637,49,"you mean",2,"you mean","pro:per v","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","self interruption",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2938",2100491,3660,851,5637,49,"whaddya mean xxx",3,"what do you mean","pro:int mod pro:per adj","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2939",2100506,3659,852,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2172.946,2168.265,"s",3,"Eng-NA",NA,"eng","Providence"
"2940",2100518,3660,853,5637,49,"this and that",3,"this and that","pro:dem coord pro:dem","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2175.61,2172.946,"s",3,"Eng-NA",3,"eng","Providence"
"2941",2100561,3659,855,5637,49,"boo boo boo boo boo boo boo boo boo boo",10,"boo boo boo boo boo boo boo boo boo boo","co co co co co co co co co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Providence"
"2942",2100608,3660,856,5637,49,"I think that's pretty clear don't you",7,"I think that pretty clear do you","pro:sub v pro:dem adv adv mod pro:per","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"2943",2100666,3659,858,5637,49,"boo boo boo boo boo boo boo boo boo boo",10,"boo boo boo boo boo boo boo boo boo boo","co co co co co co co co co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","Providence"
"2944",2100706,3660,859,5637,49,"when're you gonna learn how to say Daddy",8,"when be you go learn how to say Daddy","conj aux pro:per part v adv:int inf v n:prop","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","trail off",NA,NA,NA,3,"Eng-NA",12,"eng","Providence"
"2945",2100767,3660,861,5637,49,"Daddy pick me up",4,"Daddy pick me up","n:prop v pro:obj adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2194.076,2191.813,"s",3,"Eng-NA",4,"eng","Providence"
"2946",2100793,3659,862,5637,49,"up pick me up",4,"up pick me up","adv v pro:obj adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2947",2100808,3660,863,5637,49,"pick me up Daddy",4,"pick me up Daddy","v pro:obj adv n:prop","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2948",2100852,3660,865,5637,49,"don't even try to walk in the wrong direction or she'll melt down",13,"do even try to walk in the wrong direction or she melt down","mod adv v prep n prep det:art adj n coord pro:sub v adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2205.486,2199.813,"s",3,"Eng-NA",15,"eng","Providence"
"2949",2100914,3659,866,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2950",2100984,3660,869,5637,49,"diguh diguh diguh diguh Daddy diguh diguh diguh",8,"diguh diguh diguh diguh Daddy diguh diguh diguh","wplay wplay wplay wplay n:prop wplay wplay wplay","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Providence"
"2951",2101023,3660,870,5637,49,"I have_to wash this sweater obviously",6,"I have_to wash this sweater obvious","pro:sub mod:aux v pro:dem n adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","Providence"
"2952",2101073,3659,872,5637,49,"wash the what",3,"wash the what","v det:art pro:int","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"2953",2101090,3660,873,5637,49,"sweater obviously",2,"sweater obvious","n adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2954",2101104,3660,874,5637,49,"you can take her out",5,"you can take her out","pro:per mod v pro:obj adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Providence"
"2955",2101156,3660,877,5637,49,"okay",1,"okay","co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2956",2101163,3659,878,5637,49,"xxx",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2957",2101174,3660,879,5637,49,"I think you get the general idea",7,"I think you get the general idea","pro:sub v pro:per v det:art adj n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2232.82,2228.685,"s",3,"Eng-NA",7,"eng","Providence"
"2958",2101208,3660,880,5637,49,"so I'm gonna stop this now",6,"so I go stop this now","co pro:sub part v pro:dem adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"2959",2101235,3660,881,5637,49,"let's see",2,"let see","v v","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2241.196,2232.82,"s",3,"Eng-NA",3,"eng","Providence"
"2960",2101247,3659,882,5637,49,"what's the matter boo+boo",4,"what the matter","pro:int det:art n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2244.515,2241.196,"s",3,"Eng-NA",4,"eng","Providence"
"2961",2101280,3659,884,5637,49,"I do think that's not very good cause the mic is so far behind her",15,"I do think that not very good because the mic be so far behind her","pro:sub mod v pro:dem neg adv adj conj det:art n aux adv adv prep pro:obj","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2251.963,2247.331,"s",3,"Eng-NA",17,"eng","Providence"
"2962",2101323,3659,885,5637,49,"Naima",1,"Naima","n:prop","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2255.371,2251.963,"s",3,"Eng-NA",1,"eng","Providence"
"2963",2101333,3660,886,5637,49,"sweetie you are st",4,"sweetie you be","co pro:per cop","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","self interruption",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2964",2101355,3660,887,5637,49,"you were talking to Daddy over here",7,"you be talk to Daddy over here","pro:per aux part prep n:prop adv adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2260.7,2255.371,"s",3,"Eng-NA",9,"eng","Providence"
"2965",2101389,3660,888,5637,49,"come over here",3,"come over here","v adv adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"2966",2101402,3659,889,5637,49,"oh pumpkin doo+doo",3,"oh pumpkin","co n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2264.795,2260.7,"s",3,"Eng-NA",2,"eng","Providence"
"2967",2101415,3660,890,5637,49,"oh pumpkin",2,"oh pumpkin","co n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2968",2101432,3659,892,5637,49,"what boo+boo",2,"what","pro:int","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2269.083,2267.436,"s",3,"Eng-NA",1,"eng","Providence"
"2969",2101467,3659,894,5637,49,"Daddy boo",2,"Daddy boo","n:prop co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2970",2101474,3659,895,5637,49,"boo+boo",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2280.715,2276.778,"s",3,"Eng-NA",NA,"eng","Providence"
"2971",2101488,3659,896,5637,49,"Naima",1,"Naima","n:prop","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2282.746,2280.715,"s",3,"Eng-NA",1,"eng","Providence"
"2972",2101523,3659,899,5637,49,"yes boo",2,"yes boo","co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2297.876,2294.343,"s",3,"Eng-NA",2,"eng","Providence"
"2973",2101541,3659,900,5637,49,"Daddy's gonna put these papers away okay",7,"Daddy go put these paper away okay","n:prop part v pro:dem n adv adj","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2302.858,2297.876,"s",3,"Eng-NA",12,"eng","Providence"
"2974",2101574,3659,901,5637,49,"will you go get that one for me",8,"will you go get that one for me","mod pro:per v v pro:dem pro:indef prep pro:obj","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2306.681,2302.858,"s",3,"Eng-NA",8,"eng","Providence"
"2975",2101609,3659,902,5637,49,"Naima",1,"Naima","n:prop","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2976",2101618,3659,903,5637,49,"will you get that paper",5,"will you get that paper","mod pro:per v pro:dem n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2309.346,2306.681,"s",3,"Eng-NA",5,"eng","Providence"
"2977",2101638,3659,904,5637,49,"will you get that paper and give it to me please",11,"will you get that paper and give it to me please","mod pro:per v pro:dem n coord v pro:per prep pro:obj co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2313.746,2309.346,"s",3,"Eng-NA",11,"eng","Providence"
"2978",2101679,3659,905,5637,49,"thank you",2,"thank you","v pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2317.97,2313.746,"s",3,"Eng-NA",2,"eng","Providence"
"2979",2101697,3659,906,5637,49,"thank you sweetie pie",4,"thank you sweetie pie","v pro:per co n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2323.561,2317.97,"s",3,"Eng-NA",4,"eng","Providence"
"2980",2101709,3659,907,5637,49,"thank you boo+boo",3,"thank you","v pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2326.123,2323.561,"s",3,"Eng-NA",2,"eng","Providence"
"2981",2101722,3659,908,5637,49,"oops oops",2,"oops oops","co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2982",2101738,3660,909,5637,49,"look at what fell down",5,"look at what fall down","cop prep pro:int v adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2332.178,2326.123,"s",3,"Eng-NA",6,"eng","Providence"
"2983",2101756,3659,910,5637,49,"oops",1,"oops","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2984",2101774,3660,911,5637,49,"it fell down",3,"it fall down","pro:per v adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"2985",2101789,3659,912,5637,49,"this",1,"this","pro:dem","FAT","Father","Father",3658,11.8544528635085,"Naima","female","self interruption",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"2986",2101798,3659,913,5637,49,"this fell down didn't it",5,"this fall down do it","pro:dem v adv mod pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2337.298,2332.178,"s",3,"Eng-NA",8,"eng","Providence"
"2987",2101824,3659,914,5637,49,"Daddy's gonna pick them up",5,"Daddy go pick them up","n:prop part v pro:obj adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2340.098,2337.298,"s",3,"Eng-NA",8,"eng","Providence"
"2988",2101849,3659,915,5637,49,"boo+boo",1,"","","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2347.323,2340.098,"s",3,"Eng-NA",NA,"eng","Providence"
"2989",2101863,3660,916,5637,49,"xxx",1,"","","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2990",2101883,3659,918,5637,49,"sweetie",1,"sweetie","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2375.555,2347.323,"s",3,"Eng-NA",1,"eng","Providence"
"2991",2101892,3660,919,5637,49,"thank you mm",3,"thank you mm","v pro:per co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2382.026,2375.555,"s",3,"Eng-NA",3,"eng","Providence"
"2992",2101906,3660,920,5637,49,"xxx",1,"","","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"2993",2101912,3659,921,5637,49,"oh boy",2,"oh boy","co n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2385.578,2382.026,"s",3,"Eng-NA",2,"eng","Providence"
"2994",2101924,3659,922,5637,49,"oh Naima",2,"oh Naima","co n:prop","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2995",2101950,3659,924,5637,49,"hey sweetie",2,"hey sweetie","co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"2996",2101974,3659,926,5637,49,"look what I got",4,"look what I get","co pro:int pro:sub v","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Providence"
"2997",2102000,3659,927,5637,49,"oh are you gonna climb on there",7,"oh be you go climb on there","co aux pro:per part v prep adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2396.386,2393.211,"s",3,"Eng-NA",10,"eng","Providence"
"2998",2102033,3659,928,5637,49,"is that safe",3,"be that safe","cop pro:dem adj","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2398.306,2396.386,"s",3,"Eng-NA",4,"eng","Providence"
"2999",2102048,3659,929,5637,49,"is that safe sweetie",4,"be that safe sweetie","cop pro:dem adj co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",5,"eng","Providence"
"3000",2102097,3659,931,5637,49,"is it safe boo",4,"be it safe boo","aux pro:per n co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2404.52,2401.68,"s",3,"Eng-NA",5,"eng","Providence"
"3001",2102123,3659,932,5637,49,"yes boo",2,"yes boo","co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2405.95,2404.52,"s",3,"Eng-NA",2,"eng","Providence"
"3002",2102139,3659,933,5637,49,"uhoh",1,"uhoh","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2412.015,2405.95,"s",3,"Eng-NA",1,"eng","Providence"
"3003",2102151,3659,934,5637,49,"oh",1,"oh","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3004",2102185,3659,936,5637,49,"yeah",1,"yeah","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2416.825,2415.185,"s",3,"Eng-NA",1,"eng","Providence"
"3005",2102195,3659,937,5637,49,"that's my harness",3,"that my harness","pro:dem co v","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"3006",2102214,3659,938,5637,49,"just like you have one",5,"just like you have one","adv prep pro:per v pro:indef","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2422.44,2416.825,"s",3,"Eng-NA",5,"eng","Providence"
"3007",2102242,3659,939,5637,49,"ywanna play with the ball",5,"you want to play with the ball","pro:per v inf v prep det:art n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2425.303,2422.44,"s",3,"Eng-NA",7,"eng","Providence"
"3008",2102278,3659,940,5637,49,"there oh hee hee hee hee",6,"there oh hee hee hee hee","adv co co co co co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2429.705,2425.303,"s",3,"Eng-NA",6,"eng","Providence"
"3009",2102297,3659,941,5637,49,"kaboom",1,"kaboom","on","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2431.233,2429.705,"s",3,"Eng-NA",1,"eng","Providence"
"3010",2102319,3659,943,5637,49,"ooh",1,"ooh","v","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3011",2102326,3660,944,5637,49,"oh sweetie",2,"oh sweetie","co co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"3012",2102369,3660,947,5637,49,"duhmadi",1,"duhmadi","chi","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3013",2102398,3659,949,5637,49,"gooba gooba gooba gooba",4,"gooba gooba gooba gooba","wplay wplay wplay wplay","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2455.648,2453.256,"s",3,"Eng-NA",4,"eng","Providence"
"3014",2102428,3659,951,5637,49,"yeah what",2,"yeah what","co pro:int","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"3015",2102443,3660,952,5637,49,"where's the ball",3,"where the ball","adv:int det:art n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"3016",2102467,3660,953,5637,49,"does Daddy have a ball",5,"do Daddy have a ball","mod n:prop v det:art n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"3017",2102494,3659,954,5637,49,"yeah what",2,"yeah what","co pro:int","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"3018",2102502,3660,955,5637,49,"can I have a ball too",6,"can I have a ball too","mod pro:sub v det:art n adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2468.328,2465.568,"s",3,"Eng-NA",6,"eng","Providence"
"3019",2102524,3660,956,5637,49,"can I have a ball too",6,"can I have a ball too","mod pro:sub v det:art n adv","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"3020",2102549,3659,957,5637,49,"oops",1,"oops","co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2472.346,2468.328,"s",3,"Eng-NA",1,"eng","Providence"
"3021",2102555,3659,958,5637,49,"baby fell down oops",4,"baby fall down oops","n v adv co","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","Providence"
"3022",2102586,3659,960,5637,49,"ducky",1,"duck","adj","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"3023",2102612,3659,962,5637,49,"down",1,"down","adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3024",2102632,3659,964,5637,49,"you fell down",3,"you fall down","pro:per v adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","Providence"
"3025",2102659,3660,966,5637,49,"xxx a xylophone",3,"a xylophone","det:art n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"3026",2102676,3659,967,5637,49,"down",1,"down","adv","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3027",2102684,3659,968,5637,49,"Naima you're gonna",3,"Naima you go","n:prop pro:per part","FAT","Father","Father",3658,11.8544528635085,"Naima","female","self interruption",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"3028",2102705,3660,969,5637,49,"xxx",1,"","","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","Providence"
"3029",2102738,3659,970,5637,49,"Naima you're gonna trip on that",6,"Naima you go trip on that","n:prop pro:per part v prep pro:dem","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","Providence"
"3030",2102763,3659,971,5637,49,"that slippery slidy blanket",4,"that slippery slidy blanket","pro:dem adj wplay n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2499.111,2494.856,"s",3,"Eng-NA",4,"eng","Providence"
"3031",2102780,3659,972,5637,49,"slippery slidy blanket",3,"slippery slidy blanket","adj wplay n","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"3032",2102798,3660,973,5637,49,"here's a big ball",4,"here a big ball","pro:exist det:art adj n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2501.248,2499.111,"s",3,"Eng-NA",5,"eng","Providence"
"3033",2102826,3660,975,5637,49,"yeah there's the other ball",5,"yeah there the other ball","co pro:exist det:art qn n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","Providence"
"3034",2102850,3660,976,5637,49,"there can you get it",5,"there can you get it","adv mod pro:per v pro:per","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2512.211,2510.16,"s",3,"Eng-NA",5,"eng","Providence"
"3035",2102877,3660,977,5637,49,"get it",2,"get it","v pro:per","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2515.48,2512.211,"s",3,"Eng-NA",2,"eng","Providence"
"3036",2102896,3660,978,5637,49,"you got the ball",4,"you get the ball","pro:per v det:art n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2518.52,2515.48,"s",3,"Eng-NA",5,"eng","Providence"
"3037",2102916,3660,979,5637,49,"give Daddy the ball",4,"give Daddy the ball","v n:prop det:art n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2521.013,2518.52,"s",3,"Eng-NA",4,"eng","Providence"
"3038",2102934,3659,980,5637,49,"hey thank you",3,"hey thank you","co v pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2527.013,2521.013,"s",3,"Eng-NA",3,"eng","Providence"
"3039",2102985,3660,984,5637,49,"telephone",1,"telephone","n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","question",2540.278,2538.811,"s",3,"Eng-NA",1,"eng","Providence"
"3040",2103002,3659,986,5637,49,"hey thank you",3,"hey thank you","co v pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
"3041",2103023,3659,987,5637,49,"shall we call somebody",4,"shall we call somebody","mod pro:sub v pro:indef","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2546.978,2544.778,"s",3,"Eng-NA",4,"eng","Providence"
"3042",2103055,3659,988,5637,49,"should we call somebody",4,"should we call somebody","mod pro:sub v pro:indef","FAT","Father","Father",3658,11.8544528635085,"Naima","female","question",2549.361,2546.978,"s",3,"Eng-NA",4,"eng","Providence"
"3043",2103077,3659,989,5637,49,"here you can play with it",6,"here you can play with it","adv pro:per mod v prep pro:per","FAT","Father","Father",3658,11.8544528635085,"Naima","female","declarative",2554.481,2549.361,"s",3,"Eng-NA",6,"eng","Providence"
"3044",2103112,3660,990,5637,49,"oh you're giving it to me",6,"oh you give it to me","co pro:per part pro:per prep pro:obj","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",2559.828,2554.481,"s",3,"Eng-NA",8,"eng","Providence"
"3045",2103145,3660,991,5637,49,"hello hello",2,"hello hello","co n","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","Providence"
"3046",2103165,3660,992,5637,49,"hi",1,"hi","co","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","Providence"
"3047",2103181,3660,994,5637,49,"talk to Naima",3,"talk to Naima","n prep n:prop","MOT","Mother","Mother",3658,11.8544528635085,"Naima","female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","Providence"
